Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
DBR,0.029791102140801884,10157299,-2.2,2025-11-04T02:25:12+00:00
XPR,0.004330019902753173,3959809,-5.5,2025-11-04T02:25:12+00:00
STG,0.1248571567510334,10426386,-13.9,2025-11-04T02:25:12+00:00
QRL,1.5467759999999997,174377,-2.4,2025-11-04T02:25:12+00:00
METAL,0.23552937693682605,1370158,-8.0,2025-11-04T02:25:12+00:00
RLB,0.06350375228296527,463293,-4.3,2025-11-04T02:25:12+00:00
ZETA,0.10548791232180581,14349665,-8.4,2025-11-04T02:25:12+00:00
KUB,1.3275039691469475,1013448,-6.3,2025-11-04T02:25:12+00:00
OZO,0.13123824410118737,225680,0.4,2025-11-04T02:25:12+00:00
ROSE,0.015683165108554612,12705862,-8.3,2025-11-04T02:25:12+00:00
AIA,1.177124097790371,14143189,-4.1,2025-11-04T02:25:12+00:00
PROVE,0.5939998333968475,34753901,-7.6,2025-11-04T02:25:12+00:00
NPC,0.014354120283593536,9948345,-6.5,2025-11-04T02:25:12+00:00
VRSC,1.4500000000046382,11774,2.1,2025-11-04T02:25:12+00:00
MPLX,0.19947919311472403,7396551,-7.9,2025-11-04T02:25:12+00:00
PNUT,0.11266248865656382,61611381,-9.6,2025-11-04T02:25:12+00:00
WHITE,0.00017084086571420875,144249,-16.8,2025-11-04T02:25:12+00:00
BLUR,0.04291678094710269,18424277,-9.5,2025-11-04T02:25:12+00:00
FRAX,1.2342433391246725,19537882,-7.8,2025-11-04T02:25:12+00:00
APEX,0.8355135237536049,14620218,-16.7,2025-11-04T02:25:12+00:00
ARRR,0.5473123877599254,669788,-3.2,2025-11-04T02:25:12+00:00
ZIG,0.07499426104320837,2337281,-8.9,2025-11-04T02:25:12+00:00
OM,0.09599584969451312,38488163,-5.3,2025-11-04T02:25:12+00:00
HSK,0.31205331015039184,2197835,-3.9,2025-11-04T02:25:12+00:00
GEMS,0.16802081627669713,199054,-9.8,2025-11-04T02:25:12+00:00
COW,0.19739158408172833,12234883,-7.4,2025-11-04T02:25:12+00:00
HOT,0.0005762423448606646,7632674,-6.3,2025-11-04T02:25:12+00:00
SC,0.0017990603258954026,6817874,-6.8,2025-11-04T02:25:12+00:00
MBG,0.7717522918434343,12972080,-10.7,2025-11-04T02:25:12+00:00
EDU,0.16455741565993473,18057656,-2.8,2025-11-04T02:25:12+00:00
SKL,0.01630619659441738,12393980,-7.4,2025-11-04T02:25:12+00:00
NMR,12.21769379719912,52438375,-6.4,2025-11-04T02:25:12+00:00
IOTX,0.01026247480188435,13748566,-11.4,2025-11-04T02:25:12+00:00
ELF,0.12103989658144029,1595151,-7.6,2025-11-04T02:25:12+00:00
VTHO,0.0010019046317860272,3348187,-6.0,2025-11-04T02:25:12+00:00
SOLO,0.24013203100151811,4438419,-7.2,2025-11-04T02:25:12+00:00
CSPR,0.0070378446502098015,4051731,-7.6,2025-11-04T02:25:12+00:00
CFG,0.16782304718502555,6522581,-14.7,2025-11-04T02:25:12+00:00
PEAQ,0.06547151141373292,6813402,-13.6,2025-11-04T02:25:12+00:00
LCX,0.0995622981965083,1084610,-2.6,2025-11-04T02:25:12+00:00
XCH,6.378995089954983,7217132,-4.4,2025-11-04T02:25:12+00:00
REQ,0.12473199120485574,5358523,2.8,2025-11-04T02:25:12+00:00
GMX,8.963305231769931,14049800,-6.2,2025-11-04T02:25:12+00:00
XPIN,0.0059930888511287176,14460009,0.2,2025-11-04T02:25:12+00:00
ILV,9.562742933288938,11042539,-6.5,2025-11-04T02:25:12+00:00
APR,0.2774353996096797,9203313,-1.9,2025-11-04T02:25:12+00:00
ANKR,0.008971185994835658,8812770,-7.7,2025-11-04T02:25:12+00:00
MNEE,0.9995027177264444,99225,-0.1,2025-11-04T02:25:12+00:00
UMA,1.0024988319395332,13391616,-6.7,2025-11-04T02:25:12+00:00
MOODENG,0.08920264658815041,32055090,-12.3,2025-11-04T02:25:12+00:00
SUSHI,0.45547624938556913,34469595,-7.8,2025-11-04T02:25:12+00:00
XYO,0.0062658718608484005,13794197,-8.5,2025-11-04T02:25:12+00:00
ETHW,0.8094969163437553,10974881,-8.8,2025-11-04T02:25:12+00:00
ORDI,4.129643913972472,50889263,-11.6,2025-11-04T02:25:12+00:00
POLYX,0.070878192505963,4293229,-10.9,2025-11-04T02:25:12+00:00
WMTX,0.1084752291214381,8115907,-9.1,2025-11-04T02:25:12+00:00
VANA,2.7472484538958586,18435682,-6.2,2025-11-04T02:25:12+00:00
AT,0.36743206220545044,67302808,-18.3,2025-11-04T02:25:12+00:00
WXT,0.033084063282145616,9056302,-7.2,2025-11-04T02:25:12+00:00
MELANIA,0.10050699824399845,9503357,-10.7,2025-11-04T02:25:12+00:00
ORCA,1.3832279058253851,10802586,-7.6,2025-11-04T02:25:12+00:00
MEME,0.0014066106705053186,37830764,-5.6,2025-11-04T02:25:12+00:00
ICX,0.0766136936676163,4132570,-6.2,2025-11-04T02:25:12+00:00
API3,0.6274471612946203,23178084,-4.6,2025-11-04T02:25:12+00:00
CLANKER,83.55276738919694,59179609,3.2,2025-11-04T02:25:12+00:00
XNO,0.6182456881288702,2577702,-3.7,2025-11-04T02:25:12+00:00
RED,0.2941010968215525,19983532,-7.4,2025-11-04T02:25:12+00:00
GOHOME,155.63832390688313,3534394,-6.6,2025-11-04T02:25:12+00:00
ALT,0.016838253999840177,82273678,-18.3,2025-11-04T02:25:12+00:00
MET,0.36136343329830334,18090938,-8.6,2025-11-04T02:25:12+00:00
BAND,0.4672913548596476,10761630,-7.9,2025-11-04T02:25:12+00:00
FUL,0.004658906905526242,133114,-3.6,2025-11-04T02:25:12+00:00
MASK,0.7705740554095344,26280063,-7.1,2025-11-04T02:25:12+00:00
AI16Z,0.06969346275325025,67912374,-7.3,2025-11-04T02:25:12+00:00
PCI,0.07464392973792783,680586,-4.9,2025-11-04T02:25:12+00:00
OSMO,0.10156190914266054,10594134,-7.6,2025-11-04T02:25:12+00:00
LRC,0.061039074637980056,11683335,-6.4,2025-11-04T02:25:12+00:00
ONE,0.005130840884079895,10186546,-10.3,2025-11-04T02:25:12+00:00
PUFF,0.08498605682264194,58254,0.0,2025-11-04T02:25:12+00:00
ENJ,0.03933853120130811,12017120,-11.3,2025-11-04T02:25:12+00:00
PUNDIX,0.2885843308789295,8288702,-2.6,2025-11-04T02:25:12+00:00
