Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
BTC,106962.64266179275,76524491379,-2.3,2025-11-04T02:15:12+00:00
ETH,3644.977561142354,47856389481,-4.7,2025-11-04T02:15:12+00:00
USDT,0.9999896574972253,144090502702,-0.0,2025-11-04T02:15:12+00:00
XRP,2.345087652129678,6201232798,-5.6,2025-11-04T02:15:12+00:00
BNB,998.8572055252815,3939713282,-6.3,2025-11-04T02:15:12+00:00
SOL,168.0101236998178,9832600486,-9.0,2025-11-04T02:15:12+00:00
USDC,0.9999863185144885,11904037286,0.0,2025-11-04T02:15:12+00:00
TRX,0.28366373446798004,1572754153,-4.5,2025-11-04T02:15:12+00:00
DOGE,0.17009460743956178,3507848976,-6.5,2025-11-04T02:15:12+00:00
ADA,0.5582295185403571,1783198648,-6.0,2025-11-04T02:15:12+00:00
HYPE,40.145703733311386,781995034,-4.0,2025-11-04T02:15:12+00:00
LINK,15.406772570355725,1363656836,-9.0,2025-11-04T02:15:12+00:00
BCH,509.4935952855084,368390668,-4.2,2025-11-04T02:15:12+00:00
USDE,0.9991865081341231,290214390,0.0,2025-11-04T02:15:12+00:00
XLM,0.28293192186158395,327472889,-5.0,2025-11-04T02:15:12+00:00
LEO,9.518342591574726,955986,-0.8,2025-11-04T02:15:12+00:00
SUI,2.0923812197910894,1431995939,-8.4,2025-11-04T02:15:12+00:00
HBAR,0.17824294648718705,405189035,-5.7,2025-11-04T02:15:12+00:00
AVAX,16.880063939076674,808084606,-7.1,2025-11-04T02:15:12+00:00
ZEC,430.8668805091649,1188196532,7.0,2025-11-04T02:15:12+00:00
LTC,89.24750152079228,1012330805,-8.4,2025-11-04T02:15:12+00:00
XMR,344.12254125104687,222154342,0.2,2025-11-04T02:15:12+00:00
SHIB,9.279414782375647e-06,227189747,-6.6,2025-11-04T02:15:12+00:00
TON,2.0244136885528206,251815235,-10.6,2025-11-04T02:15:12+00:00
CRO,0.13206071850120654,36142789,-7.6,2025-11-04T02:15:12+00:00
DAI,0.9996893974051777,166217970,-0.0,2025-11-04T02:15:12+00:00
TAO,454.3527728558725,584012430,-4.7,2025-11-04T02:15:12+00:00
DOT,2.6231265353303055,375605164,-9.2,2025-11-04T02:15:12+00:00
MNT,1.2522624732960903,215472063,-7.2,2025-11-04T02:15:12+00:00
M,2.3345301304609296,13684900,0.7,2025-11-04T02:15:12+00:00
WLFI,0.11612457176490829,215762375,-11.9,2025-11-04T02:15:12+00:00
UNI,5.258944225353618,382067144,-7.8,2025-11-04T02:15:12+00:00
AAVE,203.5624811491645,397433039,-9.6,2025-11-04T02:15:12+00:00
USD1,0.9992110517295002,459057248,-0.0,2025-11-04T02:15:12+00:00
OKB,133.71937537037672,98366046,-4.1,2025-11-04T02:15:12+00:00
PYUSD,0.9986469661583826,167982492,0.0,2025-11-04T02:15:12+00:00
BGB,3.792051924825636,125448075,-14.3,2025-11-04T02:15:12+00:00
NEAR,1.9236510138561544,308843309,-9.6,2025-11-04T02:15:12+00:00
PEPE,5.777200552981504e-06,691766178,-10.5,2025-11-04T02:15:12+00:00
ENA,0.33915486373165804,310909312,-5.6,2025-11-04T02:15:12+00:00
ETC,15.02458894886445,115533646,-5.8,2025-11-04T02:15:12+00:00
ICP,4.076437097209363,371691001,0.1,2025-11-04T02:15:12+00:00
XAUT,3972.7848186987935,302035941,-0.4,2025-11-04T02:15:12+00:00
APT,2.7768937662087043,508579311,-15.1,2025-11-04T02:15:12+00:00
ONDO,0.6211659221271331,176708050,-8.2,2025-11-04T02:15:12+00:00
PI,0.23100060318177154,51172867,-6.7,2025-11-04T02:15:12+00:00
ASTER,0.926007188260786,1501137206,-19.9,2025-11-04T02:15:12+00:00
POL,0.17127996636939058,120100314,-8.2,2025-11-04T02:15:12+00:00
WLD,0.7314110570968909,243777687,-10.4,2025-11-04T02:15:12+00:00
HTX,1.7780973146010783e-06,21298600,-3.2,2025-11-04T02:15:12+00:00
KCS,12.489911616437013,10989337,-6.0,2025-11-04T02:15:12+00:00
ARB,0.26631182104436457,272087841,-10.1,2025-11-04T02:15:12+00:00
DASH,116.06975929101381,1296732718,25.7,2025-11-04T02:15:12+00:00
GT,12.17661214951729,11332311,-5.9,2025-11-04T02:15:12+00:00
TRUMP,7.138806321352704,1364007182,-5.7,2025-11-04T02:15:12+00:00
ALGO,0.16184260982934487,131748716,-6.7,2025-11-04T02:15:12+00:00
PUMP,0.0038959478066382595,357400082,-7.4,2025-11-04T02:15:12+00:00
PAXG,3972.962789844643,187530320,-0.5,2025-11-04T02:15:12+00:00
IP,3.9661535716357292,60356166,-4.6,2025-11-04T02:15:12+00:00
VET,0.014786501818201292,45366273,-6.3,2025-11-04T02:15:12+00:00
KAS,0.047045403350889366,61315332,-6.4,2025-11-04T02:15:12+00:00
SKY,0.053865929829562224,17846428,-2.5,2025-11-04T02:15:12+00:00
ATOM,2.508135590302191,151711161,-15.0,2025-11-04T02:15:12+00:00
JUP,0.368118910324773,53230224,-6.1,2025-11-04T02:15:12+00:00
NEXO,1.0966134592375867,15084529,-1.6,2025-11-04T02:15:12+00:00
FLR,0.013938448071864435,15390183,-10.7,2025-11-04T02:15:12+00:00
QNT,74.23764996718755,21789418,-5.5,2025-11-04T02:15:12+00:00
MKR,1270.9778588089084,1002866,-2.2,2025-11-04T02:15:12+00:00
SEI,0.1682753431004711,147603240,-10.5,2025-11-04T02:15:12+00:00
RENDER,2.027708350910736,86120242,-8.4,2025-11-04T02:15:12+00:00
FIL,1.4824755050159055,212252490,-9.3,2025-11-04T02:15:12+00:00
RLUSD,0.9999141630588473,135928857,0.0,2025-11-04T02:15:12+00:00
FDUSD,0.997541850803686,5469346208,-0.0,2025-11-04T02:15:12+00:00
PENGU,0.015637310312088294,242990930,-8.7,2025-11-04T02:15:12+00:00
MORPHO,1.862704801051694,49031602,-7.4,2025-11-04T02:15:12+00:00
XDC,0.054305623378189435,46218644,-6.8,2025-11-04T02:15:12+00:00
BONK,1.2319072472145769e-05,232311070,-10.1,2025-11-04T02:15:12+00:00
VIRTUAL,1.451586520126706,119025178,-7.3,2025-11-04T02:15:12+00:00
IMX,0.45068811299794437,37287853,-8.1,2025-11-04T02:15:12+00:00
AERO,0.9108641977333274,79618213,-6.7,2025-11-04T02:15:12+00:00
CAKE,2.2564015510824245,151776650,-7.0,2025-11-04T02:15:12+00:00
FTN,1.7837561736260819,22328806,0.6,2025-11-04T02:15:12+00:00
SPX,0.7448400012014135,43794638,-10.0,2025-11-04T02:15:12+00:00
TIA,0.8225508091381355,102151063,-11.6,2025-11-04T02:15:12+00:00
STX,0.377265103762251,27820443,-8.3,2025-11-04T02:15:12+00:00
OP,0.3591611478487122,206295547,-11.0,2025-11-04T02:15:12+00:00
LDO,0.757414559807419,90600848,-11.3,2025-11-04T02:15:12+00:00
INJ,6.872476212611498,130780050,-8.9,2025-11-04T02:15:12+00:00
CRV,0.4327383293768017,150463087,-5.7,2025-11-04T02:15:12+00:00
GRT,0.057215183749745664,37944740,-8.7,2025-11-04T02:15:12+00:00
BDX,0.08065418184412536,10194623,-0.6,2025-11-04T02:15:12+00:00
FLOKI,6.142451042596438e-05,97463761,-9.4,2025-11-04T02:15:12+00:00
HEX,0.0061411779365166085,2436305,-8.2,2025-11-04T02:15:12+00:00
XTZ,0.5367019204589177,23246792,-4.7,2025-11-04T02:15:12+00:00
DCR,33.30681614899061,70746151,75.9,2025-11-04T02:15:12+00:00
KAIA,0.09420902608862845,35307033,-7.8,2025-11-04T02:15:12+00:00
2Z,0.15865517922007943,27961213,-4.6,2025-11-04T02:15:12+00:00
FET,0.2113880843232726,136199587,-11.2,2025-11-04T02:15:12+00:00
PYTH,0.09540422654769115,45823309,-9.1,2025-11-04T02:15:12+00:00
IOTA,0.12905362995858713,19247180,-6.1,2025-11-04T02:15:12+00:00
XPL,0.2737405797740678,437285298,6.2,2025-11-04T02:15:12+00:00
ETHFI,0.8782445678687664,123868295,-8.6,2025-11-04T02:15:12+00:00
TUSD,0.9982110414799303,23473462,0.2,2025-11-04T02:15:12+00:00
STRK,0.10674528190836666,139297500,-6.6,2025-11-04T02:15:12+00:00
TWT,1.16505516991643,39441186,-5.7,2025-11-04T02:15:12+00:00
AB,0.0056266631034488455,14757617,-4.8,2025-11-04T02:15:12+00:00
CFX,0.0907780693692525,36361902,-8.1,2025-11-04T02:15:12+00:00
S,0.12343324259805145,109526965,-9.3,2025-11-04T02:15:12+00:00
SYRUP,0.41428968233906094,44893836,-3.7,2025-11-04T02:15:12+00:00
PENDLE,2.7361243549146814,54480550,-8.0,2025-11-04T02:15:12+00:00
ENS,13.572271400703288,61329973,-8.1,2025-11-04T02:15:12+00:00
SAND,0.1838107316175826,71798769,-8.4,2025-11-04T02:15:12+00:00
WIF,0.44987580004213307,216761376,-13.9,2025-11-04T02:15:12+00:00
PLS,2.7970111630313468e-05,14256004,-4.9,2025-11-04T02:15:12+00:00
BTT,4.515639735080385e-07,18562611,-4.9,2025-11-04T02:15:12+00:00
H,0.2439825443430927,42476636,-3.2,2025-11-04T02:15:12+00:00
JASMY,0.009090636306441241,52558403,-7.7,2025-11-04T02:15:12+00:00
THETA,0.42904660329477645,39662240,-10.7,2025-11-04T02:15:12+00:00
GHO,0.9994651290806836,12710355,-0.0,2025-11-04T02:15:12+00:00
BSV,21.313830273348184,13995447,-2.5,2025-11-04T02:15:12+00:00
USDD,0.9996572151011964,2953553,0.1,2025-11-04T02:15:12+00:00
GALA,0.008953380328104043,109681858,-11.4,2025-11-04T02:15:12+00:00
SUN,0.021576449334119778,31967793,-2.8,2025-11-04T02:15:12+00:00
USDB,1.007230812769103,1303283,1.2,2025-11-04T02:15:12+00:00
MANA,0.21174016596448053,41056027,-6.2,2025-11-04T02:15:12+00:00
HNT,2.180788208677679,10242151,-6.5,2025-11-04T02:15:12+00:00
ZK,0.05594592885709586,328526342,-4.4,2025-11-04T02:15:12+00:00
A,0.2510064838779324,54190507,-5.0,2025-11-04T02:15:12+00:00
NFT,4.0230546046778327e-07,40546139,-0.2,2025-11-04T02:15:12+00:00
FLOW,0.24471352609083993,22856339,-5.6,2025-11-04T02:15:12+00:00
RAY,1.433524256441283,60838473,-10.7,2025-11-04T02:15:12+00:00
DEXE,6.642502193130116,8131167,-5.4,2025-11-04T02:15:12+00:00
PLSX,1.833261040342318e-05,1408929,-6.1,2025-11-04T02:15:12+00:00
MYX,1.8684001890046615,32674135,-9.8,2025-11-04T02:15:12+00:00
JST,0.03562429659277594,54086847,1.7,2025-11-04T02:15:12+00:00
