Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
BTC,106325.99071039839,74971035585,-3.9,2025-11-04T00:16:12+00:00
ETH,3598.713281647582,47324016425,-7.9,2025-11-04T00:16:12+00:00
USDT,0.9999492219795965,142421246776,-0.0,2025-11-04T00:16:12+00:00
XRP,2.3147106080480686,5967373074,-8.4,2025-11-04T00:16:12+00:00
BNB,991.7600697001202,3868812743,-8.6,2025-11-04T00:16:12+00:00
SOL,165.71887301174502,9700264444,-12.1,2025-11-04T00:16:12+00:00
USDC,0.9999972499504947,11661995823,0.0,2025-11-04T00:16:12+00:00
TRX,0.2815972735618323,1521469792,-5.6,2025-11-04T00:16:12+00:00
DOGE,0.16704235028919973,3377892159,-10.3,2025-11-04T00:16:12+00:00
ADA,0.5511749227617645,1431444402,-9.7,2025-11-04T00:16:12+00:00
HYPE,39.69627376335856,775016069,-6.9,2025-11-04T00:16:12+00:00
LINK,15.206276394593258,1356532622,-13.7,2025-11-04T00:16:12+00:00
BCH,504.431851769404,362825934,-5.8,2025-11-04T00:16:12+00:00
USDE,0.9992571507139159,298516650,-0.0,2025-11-04T00:16:12+00:00
XLM,0.2783875096317219,321423821,-8.7,2025-11-04T00:16:12+00:00
LEO,9.533999994442466,930284,-0.8,2025-11-04T00:16:12+00:00
SUI,2.0616122855570196,1425532249,-12.5,2025-11-04T00:16:12+00:00
HBAR,0.17530839722537847,395952472,-10.0,2025-11-04T00:16:12+00:00
AVAX,16.626115594631827,791656188,-11.8,2025-11-04T00:16:12+00:00
ZEC,423.96835301417235,1039003204,2.4,2025-11-04T00:16:12+00:00
LTC,87.40642375878186,967425384,-12.2,2025-11-04T00:16:12+00:00
XMR,344.8815122478057,219361728,-0.8,2025-11-04T00:16:12+00:00
SHIB,9.167016010042168e-06,221175066,-9.9,2025-11-04T00:16:12+00:00
TON,2.008100329491925,250163826,-12.9,2025-11-04T00:16:12+00:00
DAI,0.9997758180501995,147232232,0.0,2025-11-04T00:16:12+00:00
CRO,0.1294450590838225,35176908,-11.2,2025-11-04T00:16:12+00:00
TAO,459.57925904649534,586691770,-6.2,2025-11-04T00:16:12+00:00
DOT,2.581351134833533,368309137,-13.6,2025-11-04T00:16:12+00:00
M,2.365497135025273,13510344,2.2,2025-11-04T00:16:12+00:00
MNT,1.2278212189339266,214955277,-14.1,2025-11-04T00:16:12+00:00
WLFI,0.11551097204650987,211834319,-14.4,2025-11-04T00:16:12+00:00
UNI,5.195538003451696,378438294,-11.4,2025-11-04T00:16:12+00:00
AAVE,199.0908846354229,417800432,-14.2,2025-11-04T00:16:12+00:00
USD1,0.9992055621592331,462673506,-0.0,2025-11-04T00:16:12+00:00
PYUSD,0.998603637332294,160008586,-0.0,2025-11-04T00:16:12+00:00
OKB,132.67142605359575,98704268,-6.8,2025-11-04T00:16:12+00:00
BGB,3.7677213730801924,125134773,-16.6,2025-11-04T00:16:12+00:00
NEAR,1.9081262958521252,305570867,-13.2,2025-11-04T00:16:12+00:00
PEPE,5.697884335473486e-06,667239788,-14.9,2025-11-04T00:16:12+00:00
ENA,0.33334732633245723,312256146,-11.1,2025-11-04T00:16:12+00:00
ETC,14.984097276370445,111496703,-8.2,2025-11-04T00:16:12+00:00
ICP,3.8984963494681493,365390246,-3.7,2025-11-04T00:16:12+00:00
XAUT,3988.7903320421165,300839478,0.3,2025-11-04T00:16:12+00:00
APT,2.7770794429930237,482601247,-17.8,2025-11-04T00:16:12+00:00
ONDO,0.6131625211792184,173538547,-12.2,2025-11-04T00:16:12+00:00
PI,0.22856649653973524,50004660,-8.7,2025-11-04T00:16:12+00:00
ASTER,0.905203293194869,1551403051,-26.2,2025-11-04T00:16:12+00:00
POL,0.16817932404100977,117295049,-12.7,2025-11-04T00:16:12+00:00
HTX,1.7720396993687675e-06,20499013,-3.5,2025-11-04T00:16:12+00:00
WLD,0.7235034398562766,233278062,-14.1,2025-11-04T00:16:12+00:00
KCS,12.436711808233056,10893725,-7.3,2025-11-04T00:16:12+00:00
DASH,117.99488250673303,1280528374,33.6,2025-11-04T00:16:12+00:00
TRUMP,7.259688966893551,1377275697,-4.5,2025-11-04T00:16:12+00:00
ARB,0.2610170351616345,264807864,-15.2,2025-11-04T00:16:12+00:00
GT,12.044701670604184,10985375,-8.4,2025-11-04T00:16:12+00:00
ALGO,0.16002623683383854,130069497,-10.3,2025-11-04T00:16:12+00:00
PUMP,0.00385919328015491,355352924,-11.4,2025-11-04T00:16:12+00:00
PAXG,3989.0006834471246,187878323,0.2,2025-11-04T00:16:12+00:00
IP,3.9554797243931534,59906853,-8.6,2025-11-04T00:16:12+00:00
VET,0.014623698156106863,44787489,-10.5,2025-11-04T00:16:12+00:00
KAS,0.04648423860382787,61023239,-10.9,2025-11-04T00:16:12+00:00
SKY,0.053919529576510826,17499785,-3.8,2025-11-04T00:16:12+00:00
ATOM,2.50794950146111,146214241,-17.9,2025-11-04T00:16:12+00:00
JUP,0.36164373346796824,51990676,-10.8,2025-11-04T00:16:12+00:00
NEXO,1.0910584147793443,14844110,-3.4,2025-11-04T00:16:12+00:00
MKR,1273.6524923191394,993599,-3.4,2025-11-04T00:16:12+00:00
QNT,73.87492152729033,21447422,-6.7,2025-11-04T00:16:12+00:00
