Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
RLUSD,0.9999524991829267,132305816,0.0,2025-11-04T00:57:12+00:00
FDUSD,0.9976953727565588,5113943863,-0.0,2025-11-04T00:57:12+00:00
PENGU,0.015492289877085204,241397528,-11.8,2025-11-04T00:57:12+00:00
MORPHO,1.8421545429283195,48879641,-10.0,2025-11-04T00:57:12+00:00
XDC,0.05379075476796347,46193888,-7.5,2025-11-04T00:57:12+00:00
BONK,1.2181302979180816e-05,228233365,-13.0,2025-11-04T00:57:12+00:00
VIRTUAL,1.431745782017994,566303267,-11.0,2025-11-04T00:57:12+00:00
IMX,0.45016570505777065,37506857,-10.1,2025-11-04T00:57:12+00:00
AERO,0.905296858188517,79825201,-8.8,2025-11-04T00:57:12+00:00
FTN,1.784080491804614,22429114,-0.5,2025-11-04T00:57:12+00:00
CAKE,2.2490747327215383,154615721,-9.1,2025-11-04T00:57:12+00:00
SPX,0.7373790266106666,44335089,-13.3,2025-11-04T00:57:12+00:00
TIA,0.8194616662413605,103280040,-13.7,2025-11-04T00:57:12+00:00
STX,0.37587282562208796,27764349,-10.0,2025-11-04T00:57:12+00:00
OP,0.35522789886330425,205965936,-14.2,2025-11-04T00:57:12+00:00
LDO,0.7513242185097025,90465164,-14.0,2025-11-04T00:57:12+00:00
INJ,6.842739048658443,129589251,-11.0,2025-11-04T00:57:12+00:00
CRV,0.4356314853250012,152291045,-7.2,2025-11-04T00:57:12+00:00
GRT,0.057052274564604516,38218322,-11.1,2025-11-04T00:57:12+00:00
BDX,0.08057106425014697,9979924,-0.2,2025-11-04T00:57:12+00:00
FLOKI,6.0933745994121925e-05,97324537,-11.4,2025-11-04T00:57:12+00:00
HEX,0.0061236098889257415,2342291,-8.3,2025-11-04T00:57:12+00:00
XTZ,0.5362565458409716,23317434,-6.2,2025-11-04T00:57:12+00:00
2Z,0.15922140911877464,28262041,-5.6,2025-11-04T00:57:12+00:00
FET,0.21154148769466422,137173566,-12.2,2025-11-04T00:57:12+00:00
PYTH,0.09488460993164848,45648413,-11.4,2025-11-04T00:57:12+00:00
KAIA,0.09310349016865267,34594598,-9.9,2025-11-04T00:57:12+00:00
IOTA,0.12844146453977875,19067977,-8.4,2025-11-04T00:57:12+00:00
XPL,0.27406613193254054,436669608,4.8,2025-11-04T00:57:12+00:00
DCR,29.26076985156182,62599177,60.1,2025-11-04T00:57:12+00:00
ETHFI,0.8743909767056457,123133132,-10.8,2025-11-04T00:57:12+00:00
TUSD,0.9955038156303984,23764293,0.0,2025-11-04T00:57:12+00:00
STRK,0.10729303937720612,137020782,-7.9,2025-11-04T00:57:12+00:00
TWT,1.16331792067207,37654047,-6.1,2025-11-04T00:57:12+00:00
AB,0.005628985687524207,14962503,-5.6,2025-11-04T00:57:12+00:00
S,0.12346079151941916,108300403,-11.1,2025-11-04T00:57:12+00:00
CFX,0.09040789024371004,37191009,-10.8,2025-11-04T00:57:12+00:00
PENDLE,2.752589877635667,55225433,-8.6,2025-11-04T00:57:12+00:00
H,0.25022027370987504,44008228,-5.0,2025-11-04T00:57:12+00:00
SYRUP,0.4071956864345664,45584143,-6.5,2025-11-04T00:57:12+00:00
ENS,13.59652065455022,60694872,-9.5,2025-11-04T00:57:12+00:00
SAND,0.18357079937108117,71438384,-10.3,2025-11-04T00:57:12+00:00
WIF,0.44898940942834287,211794856,-15.8,2025-11-04T00:57:12+00:00
BTT,4.515786169455359e-07,18836999,-6.0,2025-11-04T00:57:12+00:00
PLS,2.7783809847672214e-05,13822333,-6.1,2025-11-04T00:57:12+00:00
JASMY,0.009107634491498475,48489198,-8.8,2025-11-04T00:57:12+00:00
GHO,0.9994189940093249,14094295,-0.0,2025-11-04T00:57:12+00:00
THETA,0.42662906961887503,38799200,-13.3,2025-11-04T00:57:12+00:00
BSV,21.188449790174037,13942227,-4.8,2025-11-04T00:57:12+00:00
USDD,0.9995379643712602,2934686,0.1,2025-11-04T00:57:12+00:00
GALA,0.008965702537806007,108614594,-13.1,2025-11-04T00:57:12+00:00
SUN,0.021572725709863606,33938591,-3.0,2025-11-04T00:57:12+00:00
USDB,1.0021550824320706,1261989,1.0,2025-11-04T00:57:12+00:00
MANA,0.21149389841175026,40499694,-8.2,2025-11-04T00:57:12+00:00
A,0.25248451083981255,53474275,-6.1,2025-11-04T00:57:12+00:00
HNT,2.1697614001187815,10116470,-8.5,2025-11-04T00:57:12+00:00
NFT,4.023166006216186e-07,43128637,-0.1,2025-11-04T00:57:12+00:00
FLOW,0.24398495917372653,22518793,-8.0,2025-11-04T00:57:12+00:00
ZK,0.05352070767616186,318499366,-5.9,2025-11-04T00:57:12+00:00
RAY,1.4269084842038697,60978681,-13.1,2025-11-04T00:57:12+00:00
DEXE,6.687761908442705,7532756,-5.2,2025-11-04T00:57:12+00:00
PLSX,1.8113288950781966e-05,1346598,-7.2,2025-11-04T00:57:12+00:00
MYX,1.8722748906270132,33059650,-12.4,2025-11-04T00:57:12+00:00
ZEN,20.06782335160211,333344710,16.8,2025-11-04T00:57:12+00:00
JST,0.03525684444196574,51368384,0.6,2025-11-04T00:57:12+00:00
VSN,0.10354018048691978,2016282,-3.3,2025-11-04T00:57:12+00:00
ATH,0.024354718203197442,41500894,-14.6,2025-11-04T00:57:12+00:00
NEO,4.897531866867979,36270576,-5.7,2025-11-04T00:57:12+00:00
BORG,0.3492178996823868,3132904,-14.0,2025-11-04T00:57:12+00:00
APE,0.37194316134760014,39517034,-8.2,2025-11-04T00:57:12+00:00
EIGEN,0.7670357041750326,102285074,-11.3,2025-11-04T00:57:12+00:00
GNO,124.5395952613634,10209769,-6.3,2025-11-04T00:57:12+00:00
JTO,0.8263397859405859,40580369,-12.5,2025-11-04T00:57:12+00:00
MERL,0.30784065765168,48430622,-0.8,2025-11-04T00:57:12+00:00
WAL,0.21311280706544347,32173165,-6.9,2025-11-04T00:57:12+00:00
COMP,32.921267696584735,35226738,-6.8,2025-11-04T00:57:12+00:00
SNX,0.9107316578225041,78849576,-11.9,2025-11-04T00:57:12+00:00
CCD,0.025763308189160113,2045262,-9.7,2025-11-04T00:57:12+00:00
APEPE,1.4282281354178477e-06,16337078,-0.4,2025-11-04T00:57:12+00:00
ZBCN,0.0031252931718077867,23039201,-12.1,2025-11-04T00:57:12+00:00
BAT,0.19777200086062371,94479681,-0.6,2025-11-04T00:57:12+00:00
CHZ,0.029014244993565145,32635148,-8.2,2025-11-04T00:57:12+00:00
RSR,0.004799394485292805,33242894,-10.9,2025-11-04T00:57:12+00:00
FLUID,3.7401486737138527,8297597,-10.9,2025-11-04T00:57:12+00:00
LION,0.009407774878380048,1073409,-10.4,2025-11-04T00:57:12+00:00
W,0.0579745208726254,47373666,-10.2,2025-11-04T00:57:12+00:00
RUNE,0.7854954784066084,77962606,-8.0,2025-11-04T00:57:12+00:00
TRAC,0.5519158595757676,6938621,-4.3,2025-11-04T00:57:12+00:00
KULA,0.4144276765625763,275968,-1.8,2025-11-04T00:57:12+00:00
FF,0.11690194358465991,63639118,-0.9,2025-11-04T00:57:12+00:00
TEL,0.0028715513659625306,3330917,-8.0,2025-11-04T00:57:12+00:00
ZORA,0.06098117564138486,65336312,-8.9,2025-11-04T00:57:12+00:00
CRVUSD,0.9928062566036835,45958363,-0.0,2025-11-04T00:57:12+00:00
EURC,1.1505859137841883,39807426,-0.1,2025-11-04T00:57:12+00:00
XEC,1.352145899829489e-05,11359707,-8.6,2025-11-04T00:57:12+00:00
CHEEMS,1.3082908393584878e-06,1945544,-4.8,2025-11-04T00:57:12+00:00
FTT,0.8021622648469436,11112097,-8.9,2025-11-04T00:57:12+00:00
FARTCOIN,0.26370405694381066,122406402,-20.1,2025-11-04T00:57:12+00:00
WEMIX,0.5745941099618199,4040490,-4.2,2025-11-04T00:57:12+00:00
UDS,2.5160998245825588,1269244,1.3,2025-11-04T00:57:12+00:00
AR,3.8910117035747347,59644839,-4.9,2025-11-04T00:57:12+00:00
EGLD,8.606015263547869,20689005,-10.5,2025-11-04T00:57:12+00:00
0G,1.1557071634957843,216475208,13.6,2025-11-04T00:57:12+00:00
TOSHI,0.0005808343796676864,40985167,-14.5,2025-11-04T00:57:12+00:00
XCN,0.006532984223357826,20338948,-16.6,2025-11-04T00:57:12+00:00
LPT,4.952408152345101,54784812,-8.1,2025-11-04T00:57:12+00:00
BRETT,0.02306447906488995,33892015,-13.9,2025-11-04T00:57:12+00:00
BEAM,0.0043412374177074515,21909908,-10.3,2025-11-04T00:57:12+00:00
CTC,0.4458943308100848,14687308,-5.2,2025-11-04T00:57:12+00:00
KAITO,0.908382219663265,22143573,-8.4,2025-11-04T00:57:12+00:00
DYDX,0.2730504803353338,19432971,-13.7,2025-11-04T00:57:12+00:00
LUNC,3.9469341267247627e-05,16656348,-7.6,2025-11-04T00:57:12+00:00
RON,0.30038302666385835,5780888,-9.7,2025-11-04T00:57:12+00:00
1INCH,0.1537433721649972,23037948,-10.0,2025-11-04T00:57:12+00:00
CORE,0.2096439511252769,17622007,-8.1,2025-11-04T00:57:12+00:00
BERA,1.6331415760037777,53646809,-8.8,2025-11-04T00:57:12+00:00
JELLYJELLY,0.21186120470880224,226044809,239.1,2025-11-04T00:57:12+00:00
AXS,1.2652693060730196,40156571,-12.2,2025-11-04T00:57:12+00:00
REAL,0.07028406526735742,22661020,-4.3,2025-11-04T00:57:12+00:00
MOCA,0.05261998875027563,34409378,-10.9,2025-11-04T00:57:12+00:00
SUPER,0.32415203210913845,13881206,-11.9,2025-11-04T00:57:12+00:00
COAI,1.0355890723250267,191646367,-18.8,2025-11-04T00:57:12+00:00
SOSO,0.7286194818089623,12227502,-8.2,2025-11-04T00:57:12+00:00
AMP,0.002357424133190855,6680493,-5.3,2025-11-04T00:57:12+00:00
LGCT,1.8283784598189436,4928216,0.1,2025-11-04T00:57:12+00:00
PROM,10.590715083968302,3997264,-1.8,2025-11-04T00:57:12+00:00
SOON,0.6887980008415134,50778223,-1.7,2025-11-04T00:57:12+00:00
REKT,4.5818511954552493e-07,1994439,-12.0,2025-11-04T00:57:12+00:00
LINEA,0.011983947395747792,112112150,-13.2,2025-11-04T00:57:12+00:00
SVL,0.0382065641947012,1235861,-5.7,2025-11-04T00:57:12+00:00
MX,2.031048972616735,42042788,-5.4,2025-11-04T00:57:12+00:00
B,0.1859327236607077,14831091,3.4,2025-11-04T00:57:12+00:00
USELESS,0.18524913234332213,46217294,-15.3,2025-11-04T00:57:12+00:00
AIOZ,0.15291985774847347,12790802,-14.0,2025-11-04T00:57:12+00:00
QTUM,1.726480291002246,20815556,-8.3,2025-11-04T00:57:12+00:00
KMNO,0.05783129886815642,31963873,-2.3,2025-11-04T00:57:12+00:00
VENOM,0.08632392441152194,407450,-1.3,2025-11-04T00:57:12+00:00
AIC,0.1760771380554205,5677473,-13.5,2025-11-04T00:57:12+00:00
GLM,0.174004606039001,9648107,-5.6,2025-11-04T00:57:12+00:00
PLUME,0.05536902684447102,24854606,-14.0,2025-11-04T00:57:12+00:00
SAHARA,0.07293519456425568,22560839,-2.4,2025-11-04T00:57:12+00:00
AXL,0.1616906659439982,14460238,-9.1,2025-11-04T00:57:12+00:00
ZANO,11.428731082464688,2024301,-3.1,2025-11-04T00:57:12+00:00
BMX,0.5053785038011719,6315894,-0.3,2025-11-04T00:57:12+00:00
AKT,0.6083697557669293,11515071,-11.7,2025-11-04T00:57:12+00:00
SFP,0.3341755652574676,4099528,-4.5,2025-11-04T00:57:12+00:00
FORM,0.43739649628828936,32056971,-15.5,2025-11-04T00:57:12+00:00
KSM,9.583832145646964,21320449,-11.9,2025-11-04T00:57:12+00:00
CVX,1.9818157845055817,14025319,-8.2,2025-11-04T00:57:12+00:00
EOS,0.2530246356973127,349881,-6.2,2025-11-04T00:57:12+00:00
DEEP,0.06459867968537171,33638066,-6.9,2025-11-04T00:57:12+00:00
ZRO,1.451475142359007,84285486,-12.9,2025-11-04T00:57:12+00:00
UB,0.06385684667751312,28590962,-10.3,2025-11-04T00:57:12+00:00
MOVE,0.05658039382385425,38823199,-16.5,2025-11-04T00:57:12+00:00
GOMINING,0.3862180887371087,11680848,-2.8,2025-11-04T00:57:12+00:00
USDJ,1.21,2540023,0.0,2025-11-04T00:57:12+00:00
ARKM,0.30348054943084457,68476100,-13.5,2025-11-04T00:57:12+00:00
RECALL,0.23723403809767474,23146341,-15.2,2025-11-04T00:57:12+00:00
YFI,4574.65307263575,18095689,-2.2,2025-11-04T00:57:12+00:00
KTA,0.35488692842338704,8072957,-15.1,2025-11-04T00:57:12+00:00
RIVER,7.852286616971114,17169903,3.4,2025-11-04T00:57:12+00:00
TFUEL,0.021605451943870868,1923400,-13.3,2025-11-04T00:57:12+00:00
ZRX,0.18074594701565735,19069896,-7.8,2025-11-04T00:57:12+00:00
MOG,3.9126214274715507e-07,18142418,-7.5,2025-11-04T00:57:12+00:00
EHEX,0.0016071843494687055,228017,-7.4,2025-11-04T00:57:12+00:00
GAS,2.3194402670622,7707170,-7.7,2025-11-04T00:57:12+00:00
ALEO,0.23949893471406228,9037060,-6.2,2025-11-04T00:57:12+00:00
SNEK,0.001991658108391139,5515369,-12.8,2025-11-04T00:57:12+00:00
BARD,0.6557966350103942,21939965,-3.5,2025-11-04T00:57:12+00:00
SHFL,0.42646448154892735,986402,6.6,2025-11-04T00:57:12+00:00
BABYDOGE,8.533057687218928e-10,12270203,-10.0,2025-11-04T00:57:12+00:00
DOG,0.0014511430513565995,10774281,-9.8,2025-11-04T00:57:12+00:00
UCN,1449.892668761558,3323932,0.1,2025-11-04T00:57:12+00:00
ULTIMA,3653.0516177730497,11467873,-6.6,2025-11-04T00:57:12+00:00
CKB,0.0030170000813600825,14722215,-9.1,2025-11-04T00:57:12+00:00
MAG7SSI,0.8493574853303049,3173081,-6.9,2025-11-04T00:57:12+00:00
EURS,1.15,757552,0.0,2025-11-04T00:57:12+00:00
SAROS,0.054154119878955034,6600817,-21.1,2025-11-04T00:57:12+00:00
AVNT,0.5473993359187649,67590140,-11.2,2025-11-04T00:57:12+00:00
RVN,0.008964804957274869,14879810,-7.1,2025-11-04T00:57:12+00:00
EUL,7.485779220546902,15939296,-10.8,2025-11-04T00:57:12+00:00
DGB,0.0077737333752156135,45636513,-16.4,2025-11-04T00:57:12+00:00
MINA,0.11030543673885097,103510980,-18.4,2025-11-04T00:57:12+00:00
MEW,0.0015524555507374644,29548229,-11.3,2025-11-04T00:57:12+00:00
BIO,0.07735896272710459,56505474,-9.7,2025-11-04T00:57:12+00:00
CELO,0.23057436326533912,26999829,-11.0,2025-11-04T00:57:12+00:00
ZIL,0.006881684008462219,15691965,-10.3,2025-11-04T00:57:12+00:00
VELO,0.007662228588314323,21939176,-2.3,2025-11-04T00:57:12+00:00
GRASS,0.29930010863192097,30804806,-12.8,2025-11-04T00:57:12+00:00
QUBIC,1.0540250988461999e-06,5694128,-11.2,2025-11-04T00:57:12+00:00
TURBO,0.0019013760108176952,30604818,-11.5,2025-11-04T00:57:12+00:00
KITE,0.07273981887685886,438824713,-38.4,2025-11-04T00:57:12+00:00
DRIFT,0.3403394945398704,24321887,-15.2,2025-11-04T00:57:12+00:00
SAFE,0.19758157321167633,9521990,-17.6,2025-11-04T00:57:12+00:00
CET,0.05028974902331759,191410,-6.6,2025-11-04T00:57:12+00:00
T,0.011984585433364782,11598764,-14.1,2025-11-04T00:57:12+00:00
KAVA,0.1185359726398313,7177947,-13.1,2025-11-04T00:57:12+00:00
WFI,1.7458524883060929,8498063,-5.5,2025-11-04T00:57:12+00:00
AWE,0.06527186141494556,8894267,-8.6,2025-11-04T00:57:12+00:00
XVG,0.007602610300779413,43190366,8.1,2025-11-04T00:57:12+00:00
VVS,2.678763117340609e-06,951856,-9.0,2025-11-04T00:57:12+00:00
DBR,0.030365852026903242,10141293,-0.7,2025-11-04T00:57:12+00:00
ASTR,0.01501137127008892,11434573,-10.9,2025-11-04T00:57:12+00:00
POPCAT,0.12539814621377812,40741106,-15.7,2025-11-04T00:57:12+00:00
XPR,0.00433398922451175,3937628,-5.5,2025-11-04T00:57:12+00:00
STG,0.12562835240561337,10630598,-13.7,2025-11-04T00:57:12+00:00
QRL,1.5342906665254452,199838,-4.2,2025-11-04T00:57:12+00:00
METAL,0.2351697805477754,1340066,-8.5,2025-11-04T00:57:12+00:00
AIA,1.1907471067545254,14089494,-2.1,2025-11-04T00:57:12+00:00
ZETA,0.10549343552276932,14345324,-9.6,2025-11-04T00:57:12+00:00
KUB,1.3255926354715126,935454,-6.6,2025-11-04T00:57:12+00:00
RLB,0.06297129177711375,464171,-5.4,2025-11-04T00:57:12+00:00
OZO,0.13026660198907866,224826,-0.2,2025-11-04T00:57:12+00:00
PROVE,0.5979378120704367,35713568,-8.6,2025-11-04T00:57:12+00:00
ROSE,0.015505756798028137,12077202,-11.3,2025-11-04T00:57:12+00:00
VRSC,1.449999695420265,12026,2.8,2025-11-04T00:57:12+00:00
NPC,0.014282805763203545,9978489,-7.2,2025-11-04T00:57:12+00:00
WHITE,0.00017674622446868223,213133,-11.7,2025-11-04T00:57:12+00:00
MPLX,0.19856977095393225,7361514,-9.4,2025-11-04T00:57:12+00:00
FRAX,1.2447024142032954,20111949,-7.7,2025-11-04T00:57:12+00:00
BLUR,0.04274066287362664,18844117,-11.8,2025-11-04T00:57:12+00:00
PNUT,0.11016669508351441,58078904,-13.0,2025-11-04T00:57:12+00:00
APEX,0.8315601762243297,14545499,-18.5,2025-11-04T00:57:12+00:00
ARRR,0.5443613137599538,667242,-4.6,2025-11-04T00:57:12+00:00
ZIG,0.07487424593892698,3056996,-8.0,2025-11-04T00:57:12+00:00
OM,0.09540990255715566,38766452,-7.9,2025-11-04T00:57:12+00:00
HOT,0.0005792233617766793,7813994,-7.3,2025-11-04T00:57:12+00:00
GEMS,0.16790537528676913,349605,-10.2,2025-11-04T00:57:12+00:00
COW,0.19687227860637113,12323617,-8.9,2025-11-04T00:57:12+00:00
HSK,0.30690318695832686,2785322,-5.2,2025-11-04T00:57:12+00:00
SC,0.0017848455799644239,6893475,-8.7,2025-11-04T00:57:12+00:00
EDU,0.16625480763799869,18365087,-2.8,2025-11-04T00:57:12+00:00
MBG,0.7606575700686933,13083299,-12.0,2025-11-04T00:57:12+00:00
SKL,0.016290819907312577,12225616,-8.8,2025-11-04T00:57:12+00:00
NMR,12.119646502093643,53548771,-8.6,2025-11-04T00:57:12+00:00
ELF,0.120996058023473,1627113,-7.9,2025-11-04T00:57:12+00:00
IOTX,0.010218039194187945,13826152,-12.9,2025-11-04T00:57:12+00:00
VTHO,0.0009969044784209295,3405128,-8.4,2025-11-04T00:57:12+00:00
PEAQ,0.06662371288375324,6721623,-14.7,2025-11-04T00:57:12+00:00
CSPR,0.006991663967567788,2506588,-9.9,2025-11-04T00:57:12+00:00
LCX,0.09986836516027424,1067554,-2.3,2025-11-04T00:57:12+00:00
XCH,6.3907995234252315,7165898,-5.8,2025-11-04T00:57:12+00:00
CFG,0.16483836874709273,6621039,-15.6,2025-11-04T00:57:12+00:00
SOLO,0.23398624438061444,4428179,-9.5,2025-11-04T00:57:12+00:00
XPIN,0.006022892967512814,14727358,1.5,2025-11-04T00:57:12+00:00
GMX,8.961560993351352,15504760,-7.0,2025-11-04T00:57:12+00:00
REQ,0.1237148723220568,4888708,1.3,2025-11-04T00:57:12+00:00
ILV,9.547616936117167,11143779,-8.0,2025-11-04T00:57:12+00:00
APR,0.2774765785310814,9694667,-4.7,2025-11-04T00:57:12+00:00
ANKR,0.008909775774113405,8939992,-9.3,2025-11-04T00:57:12+00:00
MNEE,0.999021314002347,98073,0.0,2025-11-04T00:57:12+00:00
UMA,1.0026001121228039,13155472,-7.8,2025-11-04T00:57:12+00:00
XYO,0.006345170911636128,13593343,-8.9,2025-11-04T00:57:12+00:00
MOODENG,0.08835962525160428,31858251,-14.3,2025-11-04T00:57:12+00:00
SUSHI,0.45368878573881827,34686983,-9.4,2025-11-04T00:57:12+00:00
AT,0.37969079385917925,69995289,-20.4,2025-11-04T00:57:12+00:00
WMTX,0.11180779843249186,8094924,-6.7,2025-11-04T00:57:12+00:00
ETHW,0.8055712121964582,10939146,-11.2,2025-11-04T00:57:12+00:00
ORDI,4.099506567784712,49949255,-14.2,2025-11-04T00:57:12+00:00
POLYX,0.07026723420984568,4350316,-13.5,2025-11-04T00:57:12+00:00
MELANIA,0.10073456880676349,9395806,-11.5,2025-11-04T00:57:12+00:00
VANA,2.714346578181036,18650347,-6.6,2025-11-04T00:57:12+00:00
WXT,0.03280821209439699,9077754,-8.9,2025-11-04T00:57:12+00:00
ORCA,1.3768651309398492,11175932,-10.0,2025-11-04T00:57:12+00:00
API3,0.6265900307295298,23046782,-5.8,2025-11-04T00:57:12+00:00
MEME,0.0014024876041506015,38191950,-7.6,2025-11-04T00:57:12+00:00
XNO,0.6167096355734525,2632274,-5.5,2025-11-04T00:57:12+00:00
RED,0.2929318257945973,19165243,-9.3,2025-11-04T00:57:12+00:00
ICX,0.07594092098229462,4222676,-8.9,2025-11-04T00:57:12+00:00
GOHOME,154.69294331641956,3524644,-7.7,2025-11-04T00:57:12+00:00
ALT,0.016895163198078836,88043658,-19.3,2025-11-04T00:57:12+00:00
MET,0.3620541259752531,17970586,-8.4,2025-11-04T00:57:12+00:00
BAND,0.46447760093927865,10754178,-10.9,2025-11-04T00:57:12+00:00
MASK,0.7677118299131789,26446954,-9.6,2025-11-04T00:57:12+00:00
FUL,0.004618713355724903,127092,-5.1,2025-11-04T00:57:12+00:00
LRC,0.06088523792879078,11909351,-9.1,2025-11-04T00:57:12+00:00
ONE,0.005136487198506692,10220242,-12.0,2025-11-04T00:57:12+00:00
OSMO,0.10100686510822543,10550638,-10.0,2025-11-04T00:57:12+00:00
CLANKER,76.79041633594298,51781078,-6.5,2025-11-04T00:57:12+00:00
PCI,0.074038078703307,673438,-6.5,2025-11-04T00:57:12+00:00
PUFF,0.08504562558306904,52689,0.1,2025-11-04T00:57:12+00:00
PUNDIX,0.29225299345653577,8538212,-2.2,2025-11-04T00:57:12+00:00
AI16Z,0.06838371357895406,70350131,-13.7,2025-11-04T00:57:12+00:00
