Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
B,0.18602147718411663,15302062,3.7,2025-11-04T01:47:13+00:00
USELESS,0.18573726216633063,47372377,-14.6,2025-11-04T01:47:13+00:00
KMNO,0.05847118824772192,32255264,-0.8,2025-11-04T01:47:13+00:00
QTUM,1.7389929606160222,20943760,-7.0,2025-11-04T01:47:13+00:00
VENOM,0.08638187196291373,407878,-1.5,2025-11-04T01:47:13+00:00
AIC,0.17612318052099638,5616637,-13.4,2025-11-04T01:47:13+00:00
GLM,0.17532381319350054,7472774,-3.7,2025-11-04T01:47:13+00:00
PLUME,0.055264797770636725,24828794,-12.8,2025-11-04T01:47:13+00:00
SAHARA,0.07288241328144815,22420557,-1.8,2025-11-04T01:47:13+00:00
ZANO,11.507383009627631,2070111,-2.5,2025-11-04T01:47:13+00:00
AXL,0.1612339791020251,14229169,-8.1,2025-11-04T01:47:13+00:00
AKT,0.6090029044856047,11532552,-10.2,2025-11-04T01:47:13+00:00
BMX,0.5010352618315782,6209061,-1.1,2025-11-04T01:47:13+00:00
FORM,0.4386628738985429,31837451,-14.2,2025-11-04T01:47:13+00:00
SFP,0.334740871517969,4119877,-3.6,2025-11-04T01:47:13+00:00
KSM,9.613421940637377,21076510,-10.5,2025-11-04T01:47:13+00:00
CVX,1.9846031170779488,14101271,-6.5,2025-11-04T01:47:13+00:00
DEEP,0.0648728309363812,33524924,-5.3,2025-11-04T01:47:13+00:00
EOS,0.2516715707744608,339579,-5.6,2025-11-04T01:47:13+00:00
UB,0.06403406363984446,28660146,-10.3,2025-11-04T01:47:13+00:00
ZRO,1.4381326014380347,82842189,-14.9,2025-11-04T01:47:13+00:00
MOVE,0.05671596380525299,40107377,-15.2,2025-11-04T01:47:13+00:00
GOMINING,0.3860914168632339,11696864,-2.7,2025-11-04T01:47:13+00:00
USDJ,1.21,2569841,0.0,2025-11-04T01:47:13+00:00
YFI,4584.619163000891,18537880,-1.5,2025-11-04T01:47:13+00:00
ARKM,0.3013223704872596,68521018,-13.3,2025-11-04T01:47:13+00:00
ZRX,0.18216756495277364,19182685,-5.9,2025-11-04T01:47:13+00:00
TFUEL,0.021696080341212415,2066755,-12.4,2025-11-04T01:47:13+00:00
KTA,0.35321221971966166,7730441,-13.5,2025-11-04T01:47:13+00:00
RECALL,0.23474777878308434,23039117,-14.2,2025-11-04T01:47:13+00:00
MOG,3.936140644988447e-07,19334929,-5.7,2025-11-04T01:47:13+00:00
RIVER,7.842105834388869,17124610,4.1,2025-11-04T01:47:13+00:00
EHEX,0.0016129608719533933,235035,-6.4,2025-11-04T01:47:13+00:00
ALEO,0.24348002389065673,9030330,-3.2,2025-11-04T01:47:13+00:00
GAS,2.3220146865199975,7785379,-6.8,2025-11-04T01:47:13+00:00
SNEK,0.0019818957174075743,5556073,-11.9,2025-11-04T01:47:13+00:00
BARD,0.6564510240633045,20029735,-2.5,2025-11-04T01:47:13+00:00
BABYDOGE,8.57680138501543e-10,12105758,-9.1,2025-11-04T01:47:13+00:00
DOG,0.0014651810322082643,9612443,-8.9,2025-11-04T01:47:13+00:00
SHFL,0.4241075469981559,989456,5.7,2025-11-04T01:47:13+00:00
ULTIMA,3683.4311347014154,11303791,-6.0,2025-11-04T01:47:13+00:00
UCN,1449.8901022215068,3327985,0.1,2025-11-04T01:47:13+00:00
CKB,0.003020267884633554,14594015,-8.2,2025-11-04T01:47:13+00:00
MAG7SSI,0.8517629953138354,3118085,-6.2,2025-11-04T01:47:13+00:00
SAROS,0.05442847994107908,6577712,-20.4,2025-11-04T01:47:13+00:00
EURS,1.15,757451,0.0,2025-11-04T01:47:13+00:00
RVN,0.008989259177113844,14853433,-6.3,2025-11-04T01:47:13+00:00
AVNT,0.5460637217987395,67208580,-10.7,2025-11-04T01:47:13+00:00
DGB,0.007833821875912313,39930105,-14.6,2025-11-04T01:47:13+00:00
BIO,0.07883009365118823,58072871,-7.1,2025-11-04T01:47:13+00:00
EUL,7.442468260447524,15263851,-9.5,2025-11-04T01:47:13+00:00
MINA,0.10986915064347653,99694129,-15.0,2025-11-04T01:47:13+00:00
MEW,0.0015502165012058785,30159996,-10.6,2025-11-04T01:47:13+00:00
QUBIC,1.0717248461896667e-06,5524743,-7.8,2025-11-04T01:47:13+00:00
ZIL,0.006883462353151932,15299212,-9.3,2025-11-04T01:47:13+00:00
VELO,0.0076689289745063335,22180972,-2.0,2025-11-04T01:47:13+00:00
CELO,0.22839499118534232,26739468,-10.5,2025-11-04T01:47:13+00:00
DRIFT,0.34679396605100526,24952682,-12.3,2025-11-04T01:47:13+00:00
SAFE,0.2014662169712618,9524014,-13.8,2025-11-04T01:47:13+00:00
GRASS,0.29796676042666104,31143789,-10.8,2025-11-04T01:47:13+00:00
TURBO,0.0019106789776626191,30665926,-10.3,2025-11-04T01:47:13+00:00
CET,0.05009122953032517,192181,-6.9,2025-11-04T01:47:13+00:00
KAVA,0.1191628196388288,7051185,-11.9,2025-11-04T01:47:13+00:00
KITE,0.07161096004612277,447885910,-39.4,2025-11-04T01:47:13+00:00
T,0.01194254663958981,10601208,-13.7,2025-11-04T01:47:13+00:00
WFI,1.7483264125476243,8388270,-5.0,2025-11-04T01:47:13+00:00
AWE,0.06557160995947224,8959447,-6.9,2025-11-04T01:47:13+00:00
VVS,2.703344850146475e-06,1014050,-7.6,2025-11-04T01:47:13+00:00
XVG,0.007565733157564513,44613542,8.7,2025-11-04T01:47:13+00:00
ASTR,0.0150431891373299,11503171,-9.8,2025-11-04T01:47:13+00:00
POPCAT,0.1255123492794185,40994586,-14.6,2025-11-04T01:47:13+00:00
DBR,0.029788340779554955,10197550,-2.9,2025-11-04T01:47:13+00:00
XPR,0.004326551577032056,4118061,-5.7,2025-11-04T01:47:13+00:00
STG,0.12531849647076015,10608037,-14.2,2025-11-04T01:47:13+00:00
QRL,1.5432845045729333,179806,-3.3,2025-11-04T01:47:13+00:00
ROSE,0.015892682452313588,12579758,-7.8,2025-11-04T01:47:13+00:00
RLB,0.06354054070443636,463070,-4.5,2025-11-04T01:47:13+00:00
ZETA,0.10542248910463553,14464624,-9.1,2025-11-04T01:47:13+00:00
METAL,0.23238068274918977,1360293,-9.2,2025-11-04T01:47:13+00:00
KUB,1.3226964938325443,986508,-6.6,2025-11-04T01:47:13+00:00
AIA,1.1760014784636295,14229849,-4.6,2025-11-04T01:47:13+00:00
OZO,0.13022355352654444,224818,0.2,2025-11-04T01:47:13+00:00
VRSC,1.4575,11803,2.6,2025-11-04T01:47:13+00:00
NPC,0.014338444184908624,9927621,-6.7,2025-11-04T01:47:13+00:00
PROVE,0.5917692777570663,35118289,-8.4,2025-11-04T01:47:13+00:00
MPLX,0.20007939314553605,7346026,-7.9,2025-11-04T01:47:13+00:00
PNUT,0.11193304827661092,61123404,-10.6,2025-11-04T01:47:13+00:00
WHITE,0.00017132107158951987,143999,-16.6,2025-11-04T01:47:13+00:00
BLUR,0.04279645122591051,18590592,-10.4,2025-11-04T01:47:13+00:00
FRAX,1.2310543804476959,19615341,-8.3,2025-11-04T01:47:13+00:00
APEX,0.8416681495567351,14656853,-16.2,2025-11-04T01:47:13+00:00
ARRR,0.5484451416859648,669798,-3.2,2025-11-04T01:47:13+00:00
OM,0.09628255126153397,38748710,-5.9,2025-11-04T01:47:13+00:00
ZIG,0.07486971186740286,2880291,-9.7,2025-11-04T01:47:13+00:00
HSK,0.30959289620298464,2925541,-5.1,2025-11-04T01:47:13+00:00
GEMS,0.16847104811678387,273133,-9.6,2025-11-04T01:47:13+00:00
HOT,0.0005780016067045561,7833340,-6.4,2025-11-04T01:47:13+00:00
COW,0.1971015992646844,12277911,-7.8,2025-11-04T01:47:13+00:00
MBG,0.780777367660313,13012604,-9.8,2025-11-04T01:47:13+00:00
SC,0.0017945043418831452,6976181,-7.5,2025-11-04T01:47:13+00:00
SKL,0.016388054614207632,12392502,-7.9,2025-11-04T01:47:13+00:00
EDU,0.16347620420962886,18170838,-3.9,2025-11-04T01:47:13+00:00
NMR,12.2092264319056,53079943,-7.2,2025-11-04T01:47:13+00:00
ELF,0.12098804936176553,1606497,-7.6,2025-11-04T01:47:13+00:00
IOTX,0.010233876809361431,13869257,-12.0,2025-11-04T01:47:13+00:00
VTHO,0.001001844039432646,3328299,-6.5,2025-11-04T01:47:13+00:00
CSPR,0.006993159559429886,4035294,-9.4,2025-11-04T01:47:13+00:00
CFG,0.16686566935069722,6528080,-14.7,2025-11-04T01:47:13+00:00
SOLO,0.23662652663671785,4454311,-8.2,2025-11-04T01:47:13+00:00
PEAQ,0.06582391078615915,6804337,-13.6,2025-11-04T01:47:13+00:00
REQ,0.12645724396837696,4868989,4.3,2025-11-04T01:47:13+00:00
LCX,0.09993039468383276,1082185,-2.2,2025-11-04T01:47:13+00:00
XCH,6.391470669481317,7276724,-4.9,2025-11-04T01:47:13+00:00
GMX,8.96415757678014,14395871,-8.3,2025-11-04T01:47:13+00:00
XPIN,0.005983914610203353,14501012,0.1,2025-11-04T01:47:13+00:00
ILV,9.581388870643833,11144034,-7.1,2025-11-04T01:47:13+00:00
APR,0.27622096885863295,9709691,-2.9,2025-11-04T01:47:13+00:00
ANKR,0.008961332149578826,8884610,-8.1,2025-11-04T01:47:13+00:00
UMA,1.004088899121736,13412595,-6.8,2025-11-04T01:47:13+00:00
MNEE,0.9996765242199922,99874,0.1,2025-11-04T01:47:13+00:00
MOODENG,0.0890197827744266,32339326,-13.0,2025-11-04T01:47:13+00:00
SUSHI,0.4544470867511389,34386953,-8.8,2025-11-04T01:47:13+00:00
AT,0.37966279803944375,69863665,-19.2,2025-11-04T01:47:13+00:00
XYO,0.006265219452136541,13749902,-9.0,2025-11-04T01:47:13+00:00
ETHW,0.8084773975641032,11003148,-9.5,2025-11-04T01:47:13+00:00
ORDI,4.122859259238314,50949304,-12.7,2025-11-04T01:47:13+00:00
POLYX,0.07070849410078663,4353058,-11.6,2025-11-04T01:47:13+00:00
WMTX,0.10945679450109759,8204877,-8.5,2025-11-04T01:47:13+00:00
CLANKER,86.10940757875053,58884294,4.2,2025-11-04T01:47:13+00:00
VANA,2.730384644705423,18563419,-6.0,2025-11-04T01:47:13+00:00
MELANIA,0.10058830274103328,9442542,-10.7,2025-11-04T01:47:13+00:00
WXT,0.03303986777081169,9070542,-7.8,2025-11-04T01:47:13+00:00
ORCA,1.3808900339929513,10965203,-8.7,2025-11-04T01:47:13+00:00
MEME,0.0014084179393458283,38144065,-6.1,2025-11-04T01:47:13+00:00
RED,0.2951430885531424,19855438,-7.5,2025-11-04T01:47:13+00:00
API3,0.625601630771222,23069106,-5.7,2025-11-04T01:47:13+00:00
ICX,0.07621195733145854,4192509,-7.5,2025-11-04T01:47:13+00:00
XNO,0.6168296771447938,2582412,-4.7,2025-11-04T01:47:13+00:00
GOHOME,155.73652853180732,3542148,-7.0,2025-11-04T01:47:13+00:00
ALT,0.016781149798946342,83694393,-19.0,2025-11-04T01:47:13+00:00
BAND,0.4671442957854902,11098991,-8.6,2025-11-04T01:47:13+00:00
MET,0.36074382087474793,18074900,-9.8,2025-11-04T01:47:13+00:00
FUL,0.004676647280663661,131720,-3.2,2025-11-04T01:47:13+00:00
MASK,0.7688415484114122,26398060,-8.5,2025-11-04T01:47:13+00:00
PCI,0.07465612783094411,699008,-4.8,2025-11-04T01:47:13+00:00
OSMO,0.10167087074059387,10625526,-7.9,2025-11-04T01:47:13+00:00
LRC,0.06104002932727886,11862978,-7.3,2025-11-04T01:47:13+00:00
ONE,0.005141996486560718,10224500,-10.8,2025-11-04T01:47:13+00:00
PUFF,0.08500560993003736,58199,-0.0,2025-11-04T01:47:13+00:00
AI16Z,0.0684194274042342,68546724,-10.2,2025-11-04T01:47:13+00:00
PUNDIX,0.28938945049219866,8382293,-2.6,2025-11-04T01:47:13+00:00
NIZA,0.06478882789257734,1225300,-11.2,2025-11-04T01:47:13+00:00
