Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
BTC,106561.9561987129,75456372979,-2.2,2025-11-04T03:03:12+00:00
ETH,3637.591274907349,45951032938,-4.3,2025-11-04T03:03:12+00:00
USDT,0.9999472611468169,140949419046,-0.0,2025-11-04T03:03:12+00:00
XRP,2.3441500703018905,6034102001,-4.8,2025-11-04T03:03:12+00:00
BNB,994.1435348118316,3885281102,-6.2,2025-11-04T03:03:12+00:00
SOL,166.98767611359006,9699804858,-9.0,2025-11-04T03:03:12+00:00
USDC,1.0000189402082917,19767934666,0.0,2025-11-04T03:03:12+00:00
TRX,0.2836877845015764,1551706885,-4.2,2025-11-04T03:03:12+00:00
DOGE,0.16958970590457415,3450733371,-6.3,2025-11-04T03:03:12+00:00
ADA,0.5584440628978353,1757455686,-5.6,2025-11-04T03:03:12+00:00
HYPE,40.07365916891502,783914592,-3.6,2025-11-04T03:03:12+00:00
LINK,15.339995114054572,1337630274,-9.0,2025-11-04T03:03:12+00:00
BCH,509.2231937462208,362104023,-4.4,2025-11-04T03:03:12+00:00
USDE,0.9992255808584921,291857269,-0.0,2025-11-04T03:03:12+00:00
XLM,0.2821703032124162,325431524,-5.1,2025-11-04T03:03:12+00:00
LEO,9.519600004168263,921880,-0.8,2025-11-04T03:03:12+00:00
SUI,2.0812818084156706,1449067905,-8.5,2025-11-04T03:03:12+00:00
HBAR,0.17688302785024887,399847926,-6.0,2025-11-04T03:03:12+00:00
AVAX,16.868288837832555,800183577,-7.0,2025-11-04T03:03:12+00:00
ZEC,436.6203025845153,1257311066,7.7,2025-11-04T03:03:12+00:00
LTC,89.1319192036338,1001664166,-8.2,2025-11-04T03:03:12+00:00
XMR,340.0468486232757,221453329,-0.4,2025-11-04T03:03:12+00:00
SHIB,9.247145019712401e-06,227397749,-6.8,2025-11-04T03:03:12+00:00
TON,2.006875829222888,250315363,-10.9,2025-11-04T03:03:12+00:00
CRO,0.1317021976124708,35357213,-7.4,2025-11-04T03:03:12+00:00
DAI,0.9996673423611704,150870875,-0.0,2025-11-04T03:03:12+00:00
TAO,448.5109992670816,583214145,-6.0,2025-11-04T03:03:12+00:00
DOT,2.6245859298540415,371481270,-8.8,2025-11-04T03:03:12+00:00
MNT,1.2456836987523776,208291764,-7.1,2025-11-04T03:03:12+00:00
M,2.3283367561313724,13576521,-0.8,2025-11-04T03:03:12+00:00
UNI,5.235729519378262,378071019,-8.0,2025-11-04T03:03:12+00:00
WLFI,0.11529467154835729,213732983,-12.1,2025-11-04T03:03:12+00:00
AAVE,203.96244477140135,394492706,-9.0,2025-11-04T03:03:12+00:00
USD1,0.9991612314128978,395690079,-0.0,2025-11-04T03:03:12+00:00
PYUSD,0.9986128919080709,164255232,-0.0,2025-11-04T03:03:12+00:00
OKB,132.32758541443263,95351588,-4.7,2025-11-04T03:03:12+00:00
BGB,3.7243975335456088,125897017,-15.5,2025-11-04T03:03:12+00:00
NEAR,1.9219122165820433,307867608,-9.1,2025-11-04T03:03:12+00:00
PEPE,5.783798470101203e-06,689712031,-10.0,2025-11-04T03:03:12+00:00
ICP,4.484760911698083,424813388,9.6,2025-11-04T03:03:12+00:00
ENA,0.3365164643040738,310030671,-7.0,2025-11-04T03:03:12+00:00
ETC,15.009512674927631,114502392,-5.7,2025-11-04T03:03:12+00:00
XAUT,3980.3713979543245,292780836,-0.4,2025-11-04T03:03:12+00:00
APT,2.766281457066399,514594852,-15.0,2025-11-04T03:03:12+00:00
ONDO,0.6231658906212986,178292903,-7.4,2025-11-04T03:03:12+00:00
PI,0.23043309388539915,50714646,-6.7,2025-11-04T03:03:12+00:00
ASTER,0.9175720116518488,1402659269,-18.0,2025-11-04T03:03:12+00:00
POL,0.1716453659482162,119303981,-7.8,2025-11-04T03:03:12+00:00
WLD,0.7302356145141438,241219126,-10.5,2025-11-04T03:03:12+00:00
HTX,1.7797574868937344e-06,21112822,-2.6,2025-11-04T03:03:12+00:00
KCS,12.504828496189972,11187958,-5.3,2025-11-04T03:03:12+00:00
ARB,0.26622938778394567,269433881,-10.0,2025-11-04T03:03:12+00:00
DASH,115.4875252442502,1282934780,30.6,2025-11-04T03:03:12+00:00
TRUMP,7.098146473324282,1347581817,-6.1,2025-11-04T03:03:12+00:00
ALGO,0.16132581534378299,113872880,-6.9,2025-11-04T03:03:12+00:00
GT,12.023674170573551,11257524,-7.2,2025-11-04T03:03:12+00:00
PUMP,0.003898925608800123,351800128,-7.3,2025-11-04T03:03:12+00:00
PAXG,3981.3986397716285,188121834,-0.4,2025-11-04T03:03:12+00:00
IP,3.949436957866991,58932203,-3.8,2025-11-04T03:03:12+00:00
VET,0.014764757985575689,45049265,-6.4,2025-11-04T03:03:12+00:00
KAS,0.04674579217681335,60589182,-6.8,2025-11-04T03:03:12+00:00
SKY,0.054166277612169876,17661625,-2.1,2025-11-04T03:03:12+00:00
ATOM,2.520941465489742,153424988,-14.2,2025-11-04T03:03:12+00:00
JUP,0.36446752974283575,52551161,-7.0,2025-11-04T03:03:12+00:00
FLR,0.013981798787389211,15221244,-9.5,2025-11-04T03:03:12+00:00
QNT,74.78160897661334,21922780,-4.8,2025-11-04T03:03:12+00:00
NEXO,1.0860903066863399,15052951,-2.0,2025-11-04T03:03:12+00:00
MKR,1277.4650612892706,1026035,-1.9,2025-11-04T03:03:12+00:00
SEI,0.16743838457731242,146108839,-10.7,2025-11-04T03:03:12+00:00
RENDER,2.0154147528629682,85516167,-8.7,2025-11-04T03:03:12+00:00
FIL,1.4773710630813552,207499147,-10.4,2025-11-04T03:03:12+00:00
RLUSD,0.9998874126406063,141469440,0.0,2025-11-04T03:03:12+00:00
FDUSD,0.9975323756164357,778516235,-0.0,2025-11-04T03:03:12+00:00
MORPHO,1.865850808667385,48024005,-7.5,2025-11-04T03:03:12+00:00
PENGU,0.015540017297793326,237954558,-8.7,2025-11-04T03:03:12+00:00
XDC,0.05430128931229575,45935688,-5.9,2025-11-04T03:03:12+00:00
BONK,1.2238280937544757e-05,229607662,-10.5,2025-11-04T03:03:12+00:00
VIRTUAL,1.4133940385743837,421220635,-8.5,2025-11-04T03:03:12+00:00
IMX,0.44902404153697534,36984599,-8.6,2025-11-04T03:03:12+00:00
AERO,0.9045904063742664,79016112,-7.1,2025-11-04T03:03:12+00:00
FTN,1.782129196220289,22242951,0.3,2025-11-04T03:03:12+00:00
CAKE,2.2465875211116666,148602461,-6.7,2025-11-04T03:03:12+00:00
SPX,0.7413579496253975,42125840,-8.7,2025-11-04T03:03:12+00:00
TIA,0.819927043253939,100793805,-11.2,2025-11-04T03:03:12+00:00
OP,0.3588815344736517,205839847,-10.9,2025-11-04T03:03:12+00:00
STX,0.376175617069201,27329245,-8.3,2025-11-04T03:03:12+00:00
LDO,0.7560362384736299,90131242,-11.2,2025-11-04T03:03:12+00:00
INJ,6.845486013020659,129929449,-9.2,2025-11-04T03:03:12+00:00
CRV,0.4306956511481781,148651150,-6.0,2025-11-04T03:03:12+00:00
BDX,0.0806980388601733,10301658,-0.4,2025-11-04T03:03:12+00:00
GRT,0.056978572582776624,37719876,-8.4,2025-11-04T03:03:12+00:00
FLOKI,6.100340002206475e-05,96425694,-9.7,2025-11-04T03:03:12+00:00
HEX,0.0061718487454426015,2405194,-8.6,2025-11-04T03:03:12+00:00
XTZ,0.5342856074476399,23065936,-5.0,2025-11-04T03:03:12+00:00
KAIA,0.09435559748141782,34954653,-6.9,2025-11-04T03:03:12+00:00
FET,0.21135969919100084,134505836,-11.0,2025-11-04T03:03:12+00:00
2Z,0.1584128670280633,28093730,-4.4,2025-11-04T03:03:12+00:00
PYTH,0.09529310253077297,45486121,-9.0,2025-11-04T03:03:12+00:00
IOTA,0.12887750844071483,18639636,-5.7,2025-11-04T03:03:12+00:00
DCR,30.422121062830836,70480666,66.9,2025-11-04T03:03:12+00:00
XPL,0.27184340839974763,432145882,5.6,2025-11-04T03:03:12+00:00
ETHFI,0.8785246956243792,122776777,-8.4,2025-11-04T03:03:12+00:00
TUSD,0.9982392894233192,23155772,0.2,2025-11-04T03:03:12+00:00
TWT,1.167615317900104,39366258,-5.4,2025-11-04T03:03:12+00:00
AB,0.005630958846862038,14055042,-4.5,2025-11-04T03:03:12+00:00
STRK,0.1046533014225265,136582220,-7.6,2025-11-04T03:03:12+00:00
CFX,0.09053879570045043,35409148,-8.2,2025-11-04T03:03:12+00:00
S,0.12283051694853539,85551688,-9.5,2025-11-04T03:03:12+00:00
PENDLE,2.728216603352246,53961650,-8.0,2025-11-04T03:03:12+00:00
SYRUP,0.4112059824951639,43668195,-3.9,2025-11-04T03:03:12+00:00
H,0.247471267187502,41977070,-3.0,2025-11-04T03:03:12+00:00
ENS,13.5624652896261,61753779,-8.3,2025-11-04T03:03:12+00:00
SAND,0.18341725894246766,71213903,-8.6,2025-11-04T03:03:12+00:00
PLS,2.8005579681200946e-05,14230867,-5.1,2025-11-04T03:03:12+00:00
BTT,4.5274012516496146e-07,18332958,-4.6,2025-11-04T03:03:12+00:00
WIF,0.44384014948577144,213824357,-14.7,2025-11-04T03:03:12+00:00
JASMY,0.009068468115191023,47872070,-7.2,2025-11-04T03:03:12+00:00
THETA,0.4287012331090373,39110984,-10.5,2025-11-04T03:03:12+00:00
GHO,0.9993524979470755,14616533,-0.0,2025-11-04T03:03:12+00:00
BSV,21.274314685224198,13586055,-2.7,2025-11-04T03:03:12+00:00
USDD,0.9997066492201495,2966721,0.1,2025-11-04T03:03:12+00:00
GALA,0.008983563309919921,109410126,-11.0,2025-11-04T03:03:12+00:00
SUN,0.021613723541983477,33345105,-2.5,2025-11-04T03:03:12+00:00
HNT,2.1895894067263644,10352651,-5.6,2025-11-04T03:03:12+00:00
MANA,0.21080597201202492,41041341,-6.5,2025-11-04T03:03:12+00:00
USDB,0.9896204345703126,72840,-0.7,2025-11-04T03:03:12+00:00
A,0.2500730277548892,52844523,-5.4,2025-11-04T03:03:12+00:00
NFT,4.0126429748513214e-07,38327806,-0.3,2025-11-04T03:03:12+00:00
FLOW,0.24408145439895548,22730674,-5.6,2025-11-04T03:03:12+00:00
ZK,0.05391332322504667,318741298,-5.3,2025-11-04T03:03:12+00:00
RAY,1.4281992038518772,60144635,-10.6,2025-11-04T03:03:12+00:00
DEXE,6.578023623618572,8198991,-5.8,2025-11-04T03:03:12+00:00
PLSX,1.8341832352117954e-05,1411236,-6.3,2025-11-04T03:03:12+00:00
MYX,1.8637337613362637,32083741,-10.2,2025-11-04T03:03:12+00:00
JST,0.03550990705903403,54431088,1.0,2025-11-04T03:03:12+00:00
NEO,4.958085145554039,36168697,-2.8,2025-11-04T03:03:12+00:00
VSN,0.10307469325486074,2275787,-3.5,2025-11-04T03:03:12+00:00
ZEN,19.605765200051145,365466736,18.9,2025-11-04T03:03:12+00:00
BORG,0.35030820153808595,3132721,-13.0,2025-11-04T03:03:12+00:00
ATH,0.024046746219672645,40743977,-13.1,2025-11-04T03:03:12+00:00
APE,0.36990053754135516,38863135,-6.2,2025-11-04T03:03:12+00:00
JTO,0.8341379152532736,40521456,-9.5,2025-11-04T03:03:12+00:00
EIGEN,0.7621505618601756,97842253,-9.6,2025-11-04T03:03:12+00:00
GNO,124.66809025272622,9904123,-5.0,2025-11-04T03:03:12+00:00
MERL,0.3104119475930312,48751344,1.0,2025-11-04T03:03:12+00:00
WAL,0.21165636665093404,30964037,-5.7,2025-11-04T03:03:12+00:00
COMP,32.71895909193778,36615012,-5.8,2025-11-04T03:03:12+00:00
SNX,0.9032502211665325,63156166,-9.0,2025-11-04T03:03:12+00:00
BAT,0.20339996822560602,107656367,4.6,2025-11-04T03:03:12+00:00
ZBCN,0.003168002300390876,23640329,-8.9,2025-11-04T03:03:12+00:00
CCD,0.025479337596613274,909133,-9.9,2025-11-04T03:03:12+00:00
0G,1.3859649567194232,436362917,28.6,2025-11-04T03:03:12+00:00
FLUID,3.783702397024894,8665269,-7.1,2025-11-04T03:03:12+00:00
CHZ,0.02909891800387753,31773336,-6.2,2025-11-04T03:03:12+00:00
RSR,0.004785247150945234,32387801,-7.7,2025-11-04T03:03:12+00:00
LION,0.009410201410096367,1079882,-8.4,2025-11-04T03:03:12+00:00
APEPE,1.3721192406853503e-06,16381815,-3.2,2025-11-04T03:03:12+00:00
KULA,0.43251575798106184,320412,2.4,2025-11-04T03:03:12+00:00
W,0.05763586753845694,46954668,-9.0,2025-11-04T03:03:12+00:00
TEL,0.0029402825555069714,3402182,-4.4,2025-11-04T03:03:12+00:00
TRAC,0.5551256283086583,6990159,-2.1,2025-11-04T03:03:12+00:00
RUNE,0.7874931881435362,76028524,-6.4,2025-11-04T03:03:12+00:00
CRVUSD,0.994353309909761,35141823,-0.1,2025-11-04T03:03:12+00:00
ZORA,0.06102086824174919,63836753,-4.7,2025-11-04T03:03:12+00:00
EURC,1.1499716550896697,45644135,-0.1,2025-11-04T03:03:12+00:00
FF,0.115269278869744,61813581,0.8,2025-11-04T03:03:12+00:00
XEC,1.3518340914196057e-05,7352517,-6.4,2025-11-04T03:03:12+00:00
CHEEMS,1.3088230326113231e-06,1950305,-3.0,2025-11-04T03:03:12+00:00
WEMIX,0.581257230922494,3909508,-1.6,2025-11-04T03:03:12+00:00
FTT,0.8052626286488491,10546674,-5.9,2025-11-04T03:03:12+00:00
FARTCOIN,0.26158477791846807,119818987,-18.1,2025-11-04T03:03:12+00:00
UDS,2.52494759011329,1329016,1.4,2025-11-04T03:03:12+00:00
XCN,0.007076033792507517,27484367,-7.9,2025-11-04T03:03:12+00:00
AR,3.888957922339893,63549458,-4.0,2025-11-04T03:03:12+00:00
TOSHI,0.0005948368591942953,42000338,-8.1,2025-11-04T03:03:12+00:00
EGLD,8.623819430881468,20439688,-8.7,2025-11-04T03:03:12+00:00
BRETT,0.023308353544444067,34335840,-10.8,2025-11-04T03:03:12+00:00
LPT,4.981415296703841,49741117,-4.8,2025-11-04T03:03:12+00:00
BEAM,0.004377307237959629,22637164,-8.0,2025-11-04T03:03:12+00:00
KAITO,0.9117260389553657,21614258,-5.0,2025-11-04T03:03:12+00:00
DYDX,0.272435630360828,19221879,-11.2,2025-11-04T03:03:12+00:00
RON,0.2992483271931415,5806635,-8.4,2025-11-04T03:03:12+00:00
1INCH,0.1539699711698197,23042276,-8.0,2025-11-04T03:03:12+00:00
LUNC,3.918172173908924e-05,16001749,-6.4,2025-11-04T03:03:12+00:00
BERA,1.6456216310863427,55897631,-7.5,2025-11-04T03:03:12+00:00
CTC,0.43057292815508824,17990230,-7.6,2025-11-04T03:03:12+00:00
MOCA,0.0540500033288662,35189425,-12.2,2025-11-04T03:03:12+00:00
AXS,1.270577787457253,39613002,-9.7,2025-11-04T03:03:12+00:00
CORE,0.2078542658071138,17285332,-8.1,2025-11-04T03:03:12+00:00
REAL,0.07058315662910145,22720713,-2.5,2025-11-04T03:03:12+00:00
SUPER,0.3228028544919905,13859754,-9.8,2025-11-04T03:03:12+00:00
COAI,1.0409994173928692,185355173,-9.5,2025-11-04T03:03:12+00:00
SOSO,0.7304649805660063,12325153,-6.8,2025-11-04T03:03:12+00:00
AMP,0.002356757090471785,6441975,-3.5,2025-11-04T03:03:12+00:00
PROM,10.78844689460232,4111333,-0.7,2025-11-04T03:03:12+00:00
LGCT,1.8309025435627495,4910939,0.1,2025-11-04T03:03:12+00:00
REKT,4.605741875660982e-07,1935370,-9.1,2025-11-04T03:03:12+00:00
SOON,0.6881124754826624,48716133,-0.8,2025-11-04T03:03:12+00:00
SVL,0.038676809542711785,982811,-3.1,2025-11-04T03:03:12+00:00
MX,2.0421253026915047,41740722,-3.7,2025-11-04T03:03:12+00:00
LINEA,0.011896972127458947,108128094,-16.1,2025-11-04T03:03:12+00:00
USELESS,0.18679409656743645,47455761,-13.2,2025-11-04T03:03:12+00:00
KMNO,0.05875233217062898,32613483,1.5,2025-11-04T03:03:12+00:00
AIOZ,0.15233480023105142,13113641,-11.9,2025-11-04T03:03:12+00:00
B,0.18364472908050264,12791485,2.4,2025-11-04T03:03:12+00:00
QTUM,1.7319080684516492,20785812,-6.7,2025-11-04T03:03:12+00:00
JELLYJELLY,0.18304618552172974,235535408,186.0,2025-11-04T03:03:12+00:00
VENOM,0.08624531123329815,408765,-1.7,2025-11-04T03:03:12+00:00
AIC,0.18061108165754786,5694577,-13.6,2025-11-04T03:03:12+00:00
GLM,0.17541145936055935,9915121,-2.1,2025-11-04T03:03:12+00:00
PLUME,0.055087168611268986,24311716,-12.1,2025-11-04T03:03:12+00:00
SAHARA,0.07246305931552172,22078183,-1.6,2025-11-04T03:03:12+00:00
ZANO,11.453546207386227,1939356,-2.3,2025-11-04T03:03:12+00:00
AKT,0.6109304721471545,11279999,-8.7,2025-11-04T03:03:12+00:00
AXL,0.15981355467495326,14038933,-7.2,2025-11-04T03:03:12+00:00
BMX,0.49980116230328653,6246130,-1.1,2025-11-04T03:03:12+00:00
SFP,0.33318838621240693,4002630,-2.9,2025-11-04T03:03:12+00:00
KSM,9.597648223158133,20417898,-8.6,2025-11-04T03:03:12+00:00
FORM,0.43391683812900633,31241271,-12.9,2025-11-04T03:03:12+00:00
CVX,1.978425310888592,13100441,-7.0,2025-11-04T03:03:12+00:00
EOS,0.2502220534000794,336546,-5.3,2025-11-04T03:03:12+00:00
DEEP,0.06398257726289946,32955205,-5.0,2025-11-04T03:03:12+00:00
ZRO,1.4313892680362803,79257884,-14.0,2025-11-04T03:03:12+00:00
GOMINING,0.3853173621808295,11470260,-2.8,2025-11-04T03:03:12+00:00
