Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
BTC,105922.50845502174,75204616048,-4.1,2025-11-04T00:30:12+00:00
ETH,3571.7657803234415,47698446650,-8.4,2025-11-04T00:30:12+00:00
USDT,0.9999800827268063,142565306603,-0.0,2025-11-04T00:30:12+00:00
XRP,2.304701788185204,6004294209,-8.5,2025-11-04T00:30:12+00:00
BNB,984.8131594734591,3874895409,-9.2,2025-11-04T00:30:12+00:00
SOL,164.382595525069,9676687899,-12.5,2025-11-04T00:30:12+00:00
USDC,0.9999668895571449,21788232189,0.0,2025-11-04T00:30:12+00:00
TRX,0.2808010535179983,1524403811,-5.8,2025-11-04T00:30:12+00:00
DOGE,0.1658892915316566,3449989300,-10.7,2025-11-04T00:30:12+00:00
ADA,0.5475053196431932,1748215203,-10.1,2025-11-04T00:30:12+00:00
HYPE,39.27898529284791,779420200,-7.5,2025-11-04T00:30:12+00:00
LINK,15.136434569590639,1352416164,-13.6,2025-11-04T00:30:12+00:00
BCH,501.3814883294778,364350159,-6.3,2025-11-04T00:30:12+00:00
USDE,0.9993412509896545,296345463,0.0,2025-11-04T00:30:12+00:00
XLM,0.27691934813899627,321712455,-9.2,2025-11-04T00:30:12+00:00
LEO,9.541997993820546,930352,-0.7,2025-11-04T00:30:12+00:00
SUI,2.0451247956258247,1424477508,-13.1,2025-11-04T00:30:12+00:00
HBAR,0.1745484533846652,396614121,-10.3,2025-11-04T00:30:12+00:00
AVAX,16.49959087538091,792507347,-12.2,2025-11-04T00:30:12+00:00
ZEC,420.086901633169,1036718970,2.0,2025-11-04T00:30:12+00:00
LTC,87.11389543603963,968308593,-12.3,2025-11-04T00:30:12+00:00
XMR,342.0370854833118,218256287,-0.8,2025-11-04T00:30:12+00:00
SHIB,9.102167587818723e-06,221473707,-10.3,2025-11-04T00:30:12+00:00
TON,1.9960762018787586,243455174,-13.3,2025-11-04T00:30:12+00:00
DAI,0.9997424042565295,144115732,-0.0,2025-11-04T00:30:12+00:00
CRO,0.128692207959205,35195602,-11.7,2025-11-04T00:30:12+00:00
TAO,457.73973980606974,583886316,-6.2,2025-11-04T00:30:12+00:00
DOT,2.5711370382620538,368551331,-13.6,2025-11-04T00:30:12+00:00
M,2.3786167169417687,13608450,2.6,2025-11-04T00:30:12+00:00
MNT,1.2188856576913862,215746580,-14.5,2025-11-04T00:30:12+00:00
WLFI,0.11447453172126917,211448861,-15.0,2025-11-04T00:30:12+00:00
UNI,5.1817304356649565,378018627,-11.5,2025-11-04T00:30:12+00:00
AAVE,198.17962968556202,413544046,-14.7,2025-11-04T00:30:12+00:00
USD1,0.9991958027114964,454907216,0.0,2025-11-04T00:30:12+00:00
PYUSD,0.9985452551736784,162357283,-0.0,2025-11-04T00:30:12+00:00
OKB,131.6788745527107,98633966,-7.2,2025-11-04T00:30:12+00:00
BGB,3.7591787124431595,125260075,-16.8,2025-11-04T00:30:12+00:00
NEAR,1.8945672487468401,305785729,-13.7,2025-11-04T00:30:12+00:00
PEPE,5.657552587571179e-06,668262083,-15.1,2025-11-04T00:30:12+00:00
ENA,0.33058100842440097,311852940,-11.2,2025-11-04T00:30:12+00:00
ETC,14.927776848012325,111780796,-8.3,2025-11-04T00:30:12+00:00
ICP,3.890286669479536,361167323,-3.9,2025-11-04T00:30:12+00:00
XAUT,3987.5580592231895,298329512,0.4,2025-11-04T00:30:12+00:00
APT,2.7654960229880845,484828266,-17.8,2025-11-04T00:30:12+00:00
ONDO,0.6085190823991089,173751672,-12.6,2025-11-04T00:30:12+00:00
PI,0.2275781358341091,49979133,-8.6,2025-11-04T00:30:12+00:00
ASTER,0.8945385712769517,1533161966,-28.1,2025-11-04T00:30:12+00:00
POL,0.16728164881052654,117734018,-12.9,2025-11-04T00:30:12+00:00
HTX,1.7714378549016278e-06,20507695,-3.5,2025-11-04T00:30:12+00:00
WLD,0.7222674183152928,233565974,-13.9,2025-11-04T00:30:12+00:00
KCS,12.341158176336831,10891469,-8.0,2025-11-04T00:30:12+00:00
DASH,118.57023875714465,1224804872,31.2,2025-11-04T00:30:12+00:00
TRUMP,7.207386388323846,1370579389,-4.6,2025-11-04T00:30:12+00:00
ARB,0.25994470172311374,264594248,-15.1,2025-11-04T00:30:12+00:00
GT,12.011288079823188,11031865,-8.7,2025-11-04T00:30:12+00:00
ALGO,0.1590796019571765,129992972,-10.6,2025-11-04T00:30:12+00:00
PUMP,0.0038214113598422314,354695408,-12.0,2025-11-04T00:30:12+00:00
PAXG,3986.5449907800244,185248848,0.3,2025-11-04T00:30:12+00:00
IP,3.933756570197913,59748787,-8.7,2025-11-04T00:30:12+00:00
VET,0.01453641911494438,44825761,-10.7,2025-11-04T00:30:12+00:00
KAS,0.046203121885825246,61129019,-11.0,2025-11-04T00:30:12+00:00
SKY,0.05381642446001808,17476544,-3.9,2025-11-04T00:30:12+00:00
ATOM,2.503257911463061,145928179,-17.7,2025-11-04T00:30:12+00:00
JUP,0.35963462214467673,51904727,-10.9,2025-11-04T00:30:12+00:00
NEXO,1.0898500219572649,14791329,-3.5,2025-11-04T00:30:12+00:00
FLR,0.013782676186186423,16193837,-14.0,2025-11-04T00:30:12+00:00
MKR,1264.5853294134606,992016,-4.0,2025-11-04T00:30:12+00:00
QNT,73.52342348332236,21435789,-7.5,2025-11-04T00:30:12+00:00
RENDER,1.9876948056321295,85115574,-13.0,2025-11-04T00:30:12+00:00
RLUSD,0.9998336579416289,128599769,-0.0,2025-11-04T00:30:12+00:00
SEI,0.1639956546223344,148588324,-15.1,2025-11-04T00:30:12+00:00
FIL,1.4283816840381118,210739557,-13.7,2025-11-04T00:30:12+00:00
FDUSD,0.9974644489774249,1174145655,-0.0,2025-11-04T00:30:12+00:00
PENGU,0.01525688272502463,236346941,-14.5,2025-11-04T00:30:12+00:00
XDC,0.053638847910993284,45591246,-8.1,2025-11-04T00:30:12+00:00
MORPHO,1.813943742461952,48430851,-12.7,2025-11-04T00:30:12+00:00
VIRTUAL,1.4262862661313045,442017712,-12.3,2025-11-04T00:30:12+00:00
BONK,1.1885189925255165e-05,223235097,-16.6,2025-11-04T00:30:12+00:00
IMX,0.43973715904018895,36709865,-13.3,2025-11-04T00:30:12+00:00
AERO,0.8866302968584775,78361598,-12.4,2025-11-04T00:30:12+00:00
FTN,1.7881816113122897,22360267,-0.2,2025-11-04T00:30:12+00:00
CAKE,2.212989219157287,152752080,-11.4,2025-11-04T00:30:12+00:00
SPX,0.7311873563491034,42590724,-15.6,2025-11-04T00:30:12+00:00
TIA,0.8051001307927073,102247146,-16.2,2025-11-04T00:30:12+00:00
STX,0.3697395332769948,27183001,-12.6,2025-11-04T00:30:12+00:00
OP,0.34878732824205244,201952426,-16.8,2025-11-04T00:30:12+00:00
LDO,0.7352119536986144,89852715,-16.7,2025-11-04T00:30:12+00:00
INJ,6.712828724951775,126895570,-14.0,2025-11-04T00:30:12+00:00
CRV,0.4274344653560736,148620988,-10.4,2025-11-04T00:30:12+00:00
BDX,0.08045505933447111,9874273,-0.6,2025-11-04T00:30:12+00:00
GRT,0.05621115128333002,37670115,-13.2,2025-11-04T00:30:12+00:00
FLOKI,5.98345787963612e-05,95193765,-13.9,2025-11-04T00:30:12+00:00
HEX,0.006001046312305313,2318612,-9.6,2025-11-04T00:30:12+00:00
XTZ,0.529878767232678,23119198,-8.2,2025-11-04T00:30:12+00:00
2Z,0.1571025296059643,27740491,-9.1,2025-11-04T00:30:12+00:00
FET,0.20905537779812194,134965128,-14.4,2025-11-04T00:30:12+00:00
DCR,31.524567731173626,60644367,72.2,2025-11-04T00:30:12+00:00
KAIA,0.09190984986101335,34368492,-11.7,2025-11-04T00:30:12+00:00
PYTH,0.09323821746018389,44797483,-14.3,2025-11-04T00:30:12+00:00
IOTA,0.12624574200622699,19072761,-10.8,2025-11-04T00:30:12+00:00
XPL,0.2729440846705094,431422349,3.1,2025-11-04T00:30:12+00:00
TUSD,0.9953131098929996,23754965,0.0,2025-11-04T00:30:12+00:00
ETHFI,0.8573938836471103,120335236,-13.8,2025-11-04T00:30:12+00:00
AB,0.005630401380450985,14981211,-5.7,2025-11-04T00:30:12+00:00
STRK,0.10501242064343515,133657195,-11.2,2025-11-04T00:30:12+00:00
TWT,1.1439200152413922,37425397,-8.6,2025-11-04T00:30:12+00:00
S,0.12130963887631686,85658442,-13.6,2025-11-04T00:30:12+00:00
CFX,0.08898095070092367,36572911,-13.3,2025-11-04T00:30:12+00:00
H,0.25004877743336223,43790424,-5.9,2025-11-04T00:30:12+00:00
PENDLE,2.7029264548460383,54132882,-11.3,2025-11-04T00:30:12+00:00
SYRUP,0.4050392617503912,45069034,-7.9,2025-11-04T00:30:12+00:00
ENS,13.401417038200451,59790513,-11.7,2025-11-04T00:30:12+00:00
SAND,0.18147857640447865,70096055,-12.5,2025-11-04T00:30:12+00:00
BTT,4.4958143137395434e-07,18564400,-6.4,2025-11-04T00:30:12+00:00
PLS,2.7439471835997393e-05,13586969,-6.4,2025-11-04T00:30:12+00:00
WIF,0.43830644363697047,207887061,-19.1,2025-11-04T00:30:12+00:00
JASMY,0.008972908896430548,51916234,-11.1,2025-11-04T00:30:12+00:00
GHO,0.9993669190433422,13927132,-0.0,2025-11-04T00:30:12+00:00
USDD,0.9993896114180904,2996953,0.1,2025-11-04T00:30:12+00:00
THETA,0.4199786181742474,38141306,-15.5,2025-11-04T00:30:12+00:00
BSV,20.968526805175888,13782332,-6.6,2025-11-04T00:30:12+00:00
SUN,0.02153651796628327,33666634,-3.2,2025-11-04T00:30:12+00:00
GALA,0.008776523139614521,106737742,-16.0,2025-11-04T00:30:12+00:00
USDB,0.9917232423424409,1216525,-0.5,2025-11-04T00:30:12+00:00
MANA,0.2080403030737128,39432867,-10.5,2025-11-04T00:30:12+00:00
A,0.24922149489320264,53026701,-8.3,2025-11-04T00:30:12+00:00
NFT,4.023016181023647e-07,43341531,-0.1,2025-11-04T00:30:12+00:00
HNT,2.127659248727246,10492536,-12.1,2025-11-04T00:30:12+00:00
FLOW,0.2421505832584943,22228635,-9.5,2025-11-04T00:30:12+00:00
RAY,1.402589361325106,59981737,-15.5,2025-11-04T00:30:12+00:00
DEXE,6.548257971887336,7719104,-7.7,2025-11-04T00:30:12+00:00
ZK,0.051485452741345875,308074082,-11.4,2025-11-04T00:30:12+00:00
MYX,1.8716955551635295,32846097,-12.8,2025-11-04T00:30:12+00:00
PLSX,1.772978271715375e-05,1307142,-8.3,2025-11-04T00:30:12+00:00
JST,0.035268634972124915,50713617,0.6,2025-11-04T00:30:12+00:00
VSN,0.10279937191928985,2143220,-4.0,2025-11-04T00:30:12+00:00
ATH,0.023983540971409225,40910501,-16.3,2025-11-04T00:30:12+00:00
NEO,4.83371117406061,35574416,-7.9,2025-11-04T00:30:12+00:00
BORG,0.3459738784169895,3124884,-15.1,2025-11-04T00:30:12+00:00
ZEN,19.103613686049272,309453526,9.8,2025-11-04T00:30:12+00:00
APE,0.3651558404515734,39163384,-11.2,2025-11-04T00:30:12+00:00
EIGEN,0.75542054277926,100017721,-13.9,2025-11-04T00:30:12+00:00
GNO,123.25768709781778,9946221,-7.6,2025-11-04T00:30:12+00:00
JTO,0.8124138140324549,39969763,-15.2,2025-11-04T00:30:12+00:00
MERL,0.30470807936096633,48122047,-2.8,2025-11-04T00:30:12+00:00
WAL,0.21026496261758149,31593259,-9.1,2025-11-04T00:30:12+00:00
COMP,32.51882338664032,34709209,-8.7,2025-11-04T00:30:12+00:00
SNX,0.8913830564806619,77912613,-15.3,2025-11-04T00:30:12+00:00
CCD,0.02578437805575567,2055480,-9.9,2025-11-04T00:30:12+00:00
APEPE,1.4240880045685331e-06,16244933,0.1,2025-11-04T00:30:12+00:00
BAT,0.19902080417553955,95004634,-2.1,2025-11-04T00:30:12+00:00
