Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
BTC,106442.75034003389,75022614459,-3.8,2025-11-04T00:11:07+00:00
ETH,3599.608829097424,47723473771,-7.8,2025-11-04T00:11:07+00:00
USDT,0.9999784869219016,142426291308,-0.0,2025-11-04T00:11:07+00:00
XRP,2.314407730705738,5961955217,-8.5,2025-11-04T00:11:07+00:00
BNB,992.9018508534217,3900324130,-8.4,2025-11-04T00:11:07+00:00
SOL,165.8215950277465,9729395131,-11.9,2025-11-04T00:11:07+00:00
USDC,0.9999808078521483,12282732570,0.0,2025-11-04T00:11:07+00:00
TRX,0.28192001248406706,1519921019,-5.4,2025-11-04T00:11:07+00:00
DOGE,0.16703109085032633,3379270488,-10.3,2025-11-04T00:11:07+00:00
ADA,0.5519854809225295,1455002879,-9.6,2025-11-04T00:11:07+00:00
HYPE,40.20568746798829,773341516,-5.5,2025-11-04T00:11:07+00:00
LINK,15.236546830231383,1357521842,-13.5,2025-11-04T00:11:07+00:00
BCH,503.37855301653906,362505611,-6.0,2025-11-04T00:11:07+00:00
USDE,0.9992341925198899,298821828,-0.0,2025-11-04T00:11:07+00:00
XLM,0.2784478494332245,321094052,-8.6,2025-11-04T00:11:07+00:00
LEO,9.533956784603015,930343,-0.7,2025-11-04T00:11:07+00:00
SUI,2.065862317925293,1425865579,-12.2,2025-11-04T00:11:07+00:00
HBAR,0.17538707823901706,397959727,-10.0,2025-11-04T00:11:07+00:00
AVAX,16.64132431027005,792499363,-11.6,2025-11-04T00:11:07+00:00
ZEC,426.23949421457695,1041063124,2.3,2025-11-04T00:11:07+00:00
LTC,87.39582054065684,966368930,-12.0,2025-11-04T00:11:07+00:00
XMR,344.4147805715493,219220817,-0.7,2025-11-04T00:11:07+00:00
SHIB,9.176530775710952e-06,220905789,-9.8,2025-11-04T00:11:07+00:00
TON,2.006820310217271,251070071,-13.0,2025-11-04T00:11:07+00:00
DAI,0.9997923919407987,147697049,0.0,2025-11-04T00:11:07+00:00
CRO,0.1296532781598157,35190399,-11.1,2025-11-04T00:11:07+00:00
TAO,462.22170819176193,590355226,-5.6,2025-11-04T00:11:07+00:00
DOT,2.5861839085893332,369083347,-13.4,2025-11-04T00:11:07+00:00
M,2.3681218326967355,13542077,2.1,2025-11-04T00:11:07+00:00
MNT,1.2316648610610719,214352899,-13.9,2025-11-04T00:11:07+00:00
WLFI,0.11534207329620604,211439576,-14.4,2025-11-04T00:11:07+00:00
UNI,5.201238891887693,379095304,-11.3,2025-11-04T00:11:07+00:00
AAVE,199.40368219468778,419104553,-14.0,2025-11-04T00:11:07+00:00
USD1,0.9992202215017768,457746871,-0.0,2025-11-04T00:11:07+00:00
PYUSD,0.9985833407386557,157248303,-0.0,2025-11-04T00:11:07+00:00
OKB,132.91656834424316,98872720,-6.6,2025-11-04T00:11:07+00:00
BGB,3.764397071576214,125061766,-16.7,2025-11-04T00:11:07+00:00
NEAR,1.908306343401737,306093225,-13.0,2025-11-04T00:11:07+00:00
PEPE,5.708070625403695e-06,665291294,-14.8,2025-11-04T00:11:07+00:00
ENA,0.33458062569286834,312704757,-10.6,2025-11-04T00:11:07+00:00
ETC,14.989733168583145,111489658,-8.3,2025-11-04T00:11:07+00:00
ICP,3.9052584816758045,364630618,-5.2,2025-11-04T00:11:07+00:00
XAUT,3989.3661583636235,301867152,0.3,2025-11-04T00:11:07+00:00
APT,2.776670685226724,481830499,-17.6,2025-11-04T00:11:07+00:00
ONDO,0.6151682572759118,173378505,-11.9,2025-11-04T00:11:07+00:00
PI,0.22892897540229265,49891379,-8.7,2025-11-04T00:11:07+00:00
ASTER,0.9086784579925017,1554266105,-26.1,2025-11-04T00:11:07+00:00
POL,0.16852507714700163,117381512,-12.4,2025-11-04T00:11:07+00:00
WLD,0.7265098100112847,233430048,-13.6,2025-11-04T00:11:07+00:00
HTX,1.77067330797306e-06,20470227,-3.6,2025-11-04T00:11:07+00:00
KCS,12.457132180802695,10906779,-7.2,2025-11-04T00:11:07+00:00
TRUMP,7.314713829386414,1377577833,-3.5,2025-11-04T00:11:07+00:00
DASH,116.2893011920828,1275963311,30.9,2025-11-04T00:11:07+00:00
ARB,0.26142060019495755,264477746,-14.9,2025-11-04T00:11:07+00:00
GT,12.024510698683265,10922395,-8.6,2025-11-04T00:11:07+00:00
ALGO,0.16019088550492785,129906051,-10.1,2025-11-04T00:11:07+00:00
PUMP,0.0038798638137339963,356799024,-10.8,2025-11-04T00:11:07+00:00
PAXG,3989.4024792971645,189072038,0.2,2025-11-04T00:11:07+00:00
IP,3.979106307583987,59964921,-8.0,2025-11-04T00:11:07+00:00
VET,0.014639783316154398,44931542,-10.1,2025-11-04T00:11:07+00:00
KAS,0.046613077816723,60926134,-10.7,2025-11-04T00:11:07+00:00
SKY,0.05392663495028629,17523293,-3.5,2025-11-04T00:11:07+00:00
ATOM,2.514871995069462,146834715,-17.7,2025-11-04T00:11:07+00:00
JUP,0.36239164645063626,52013273,-10.4,2025-11-04T00:11:07+00:00
NEXO,1.0930702861733317,14841922,-3.1,2025-11-04T00:11:07+00:00
MKR,1273.1021347986434,991481,-3.4,2025-11-04T00:11:07+00:00
QNT,73.9413185933347,21485466,-6.8,2025-11-04T00:11:07+00:00
FLR,0.013688452461915347,15595924,-14.6,2025-11-04T00:11:07+00:00
SEI,0.16585001613231512,149054519,-14.6,2025-11-04T00:11:07+00:00
RENDER,2.000158361435064,85078004,-12.8,2025-11-04T00:11:07+00:00
RLUSD,0.9997791339831261,133856719,-0.0,2025-11-04T00:11:07+00:00
